trading_date,rank,volume,volume_change
2017-08-03,210,90217,-1597
2017-08-04,210,80052,-8576
2017-08-07,210,85081,5877
2017-08-08,210,76637,-7936
2017-08-09,210,81161,4114
2017-08-10,210,75448,-4529
2017-08-11,210,89368,14428
2017-08-14,210,78422,-9737
2017-08-15,210,85031,7669
2017-08-16,210,80999,-3565
2017-08-17,210,94123,13483
2017-08-18,210,83932,-10229
2017-08-21,210,90415,10436
2017-08-22,210,87125,-3096
2017-08-23,210,95923,8629
2017-08-24,210,96629,1148
2017-08-25,210,96108,-672
2017-08-28,210,96737,895
2017-08-29,210,93890,-557
2017-08-30,210,89799,-3775
2017-08-31,210,87259,-2116
2017-09-01,210,84027,-1467
2017-09-04,210,87457,4303
2017-09-05,210,79645,-7698
2017-09-06,210,85775,7380
2017-09-07,210,83584,-1385
2017-09-08,210,96131,14689
2017-09-11,210,93778,-2373
2017-09-12,210,93652,615
2017-09-13,210,90456,-2328
2017-09-14,210,95515,5609
2017-09-15,210,92356,-2453
2017-09-18,210,91032,1547
2017-09-19,210,81694,-6902
2017-09-20,210,89493,8339
2017-09-21,210,89788,1517
2017-09-22,210,88486,-1126
2017-09-25,210,90773,3972
2017-09-26,210,86419,-4332
2017-09-27,210,91131,7134
2017-09-28,210,93878,3573
2017-09-29,210,82017,-11248
2017-10-09,210,82495,1294
2017-10-10,210,92340,10360
2017-10-11,210,94371,2146
2017-10-12,210,101474,7453
2017-10-13,210,96378,-3524
2017-10-16,210,95854,245
2017-10-17,210,97243,4094
2017-10-18,210,95092,-1060
2017-10-19,210,107119,12895
2017-10-20,210,105797,289
2017-10-23,210,110277,4742
2017-10-24,210,106543,-2178
2017-10-25,210,109525,4202
2017-10-26,210,101859,-6775
2017-10-27,210,103407,2216
2017-10-30,210,106447,2531
2017-10-31,210,105876,-77
2017-11-01,210,107394,2562
2017-11-02,210,109592,6951
2017-11-03,210,107701,-3820
2017-11-06,210,113064,8967
2017-11-07,210,104399,-6313
2017-11-08,210,104716,1449
2017-11-09,210,112753,8638
2017-11-10,210,105848,-4948
2017-11-13,210,113088,9096
2017-11-14,210,103219,-9309
2017-11-15,210,112499,7235
2017-11-16,210,95166,-15828
2017-11-17,210,102508,10159
2017-11-20,210,101340,-859
2017-11-21,210,102814,4294
2017-11-22,210,100637,-1822
2017-11-23,210,109163,10178
2017-11-24,210,110703,3191
2017-11-27,210,111600,1021
2017-11-28,210,109560,2149
2017-11-29,210,106937,-2293
2017-11-30,210,121142,16454
2017-12-01,210,111882,-10085
2017-12-04,210,116897,7184
2017-12-05,210,112225,-6376
2017-12-06,210,115899,4365
2017-12-07,210,111566,-574
2017-12-08,210,103051,-7576
2017-12-11,210,107726,3178
2017-12-12,210,103930,-1401
2017-12-13,210,98086,-1953
2017-12-14,210,98842,2243
2017-12-15,210,89631,-6864
2017-12-18,210,108837,20236
2017-12-19,210,93537,-14867
2017-12-20,210,96571,3856
2017-12-21,210,94891,1213
2017-12-22,210,86568,-8260
2017-12-25,210,96717,12359
2017-12-26,210,83406,-12145
2017-12-27,210,93926,13888
2017-12-28,210,80225,-13108
2017-12-29,210,95380,17776
2018-01-02,210,79312,-15636
2018-01-03,210,82910,6529
2018-01-04,210,97384,15268
2018-01-05,210,85859,-7852
2018-01-08,210,86161,786
2018-01-09,210,75973,-9825
2018-01-10,210,88333,12403
2018-01-11,210,78922,-9362
2018-01-12,210,79916,1609
2018-01-15,210,84136,4906
2018-01-16,210,86183,2841
2018-01-17,210,89943,6185
2018-01-18,210,80400,-9128
2018-01-19,210,86799,7092
2018-01-22,210,78255,-6805
2018-01-23,210,76056,-1695
2018-01-24,210,72022,-3266
2018-01-25,210,87674,18211
2018-01-26,210,76704,-10641
2018-01-29,210,79631,3741
2018-01-30,210,76263,-2602
2018-01-31,210,79905,5980
2018-02-01,210,72457,-6520
2018-02-02,210,81572,10141
2018-02-05,210,82700,2962
2018-02-06,210,90571,9610
2018-02-07,210,89878,-475
2018-02-08,210,90632,1216
2018-02-09,210,88966,-444
2018-02-12,210,79660,-9048
2018-02-13,210,73363,-5539
2018-02-14,210,71229,-1459
2018-02-22,210,79752,8690
2018-02-23,210,89808,10645
2018-02-26,210,93569,4973
2018-02-27,210,90262,-2631
2018-02-28,210,87194,-2427
2018-03-01,210,89855,3103
2018-03-02,210,91166,1799
2018-03-05,210,92858,1947
2018-03-06,210,82718,-9642
2018-03-07,210,81622,-237
2018-03-08,210,81107,594
2018-03-09,210,85084,4492
2018-03-12,210,83978,1344
2018-03-13,210,81649,-1804
2018-03-14,210,97117,16731
2018-03-15,210,83907,-13071
2018-03-16,210,84232,2558
2018-03-19,210,100431,16858
2018-03-20,210,89526,-10899
2018-03-21,210,93897,4403
2018-03-22,210,89851,-3927
2018-03-23,210,107030,17615
2018-03-26,210,93489,-13905
2018-03-27,210,100784,6985
2018-03-28,210,115828,17031
2018-03-29,210,113569,-2857
2018-03-30,210,110309,-2240
2018-04-02,210,105819,3416
2018-04-03,210,93132,-9720
2018-04-04,210,98661,7214
2018-04-09,210,88137,-8476
2018-04-10,210,91195,5679
2018-04-11,210,109836,18124
2018-04-12,210,106728,-253
2018-04-13,210,101694,-4141
2018-04-16,210,96036,-4065
2018-04-17,210,94006,-1458
2018-04-18,210,93474,11
2018-04-19,210,84256,-8095
2018-04-20,210,79013,-3686
2018-04-23,210,93901,16886
2018-04-24,210,82881,-6146
2018-04-25,210,86121,5215
2018-04-26,210,82003,-3561
2018-04-27,210,86021,4658
2018-05-02,210,80360,-4126
2018-05-03,210,77703,-2051
2018-05-04,210,75122,-897
2018-05-07,210,91051,16200
2018-05-08,210,75952,-14190
2018-05-09,210,84969,9260
2018-05-10,210,79457,-3316
2018-05-11,210,93162,14291
2018-05-14,210,85020,-7229
2018-05-15,210,95536,11669
2018-05-16,210,98759,362
2018-05-17,210,92188,-2340
2018-05-18,210,95056,3517
2018-05-21,210,93996,-994
2018-05-22,210,88202,-4972
2018-05-23,210,89967,2176
2018-05-24,210,76082,-12247
2018-05-25,210,84554,9669
2018-05-28,210,81089,-3057
2018-05-29,210,92457,11909
2018-05-30,210,86524,-5322
2018-05-31,210,83513,-2922
2018-06-01,210,87880,4812
2018-06-04,210,92250,4764
2018-06-05,210,84592,-7055
2018-06-06,210,88126,4136
2018-06-07,210,88390,528
2018-06-08,210,78930,-8429
2018-06-11,210,82785,5694
2018-06-12,210,84007,2762
2018-06-13,210,81954,-1443
2018-06-14,210,88411,6888
2018-06-15,210,86366,-2045
2018-06-19,210,83165,-2186
2018-06-20,210,78146,-4523
2018-06-21,210,92801,10616
2018-06-22,210,94819,3177
2018-06-25,210,91973,-3291
2018-06-26,210,91536,190
2018-06-27,210,84873,-6272
2018-06-28,210,90405,6770
2018-06-29,210,87898,-2100
2018-07-02,210,97921,10612
2018-07-03,210,85936,-12726
2018-07-04,210,96998,12609
2018-07-05,210,95801,577
2018-07-06,210,99948,4450
2018-07-09,210,86004,-13476
2018-07-10,210,90691,6014
2018-07-11,210,93975,3934
2018-07-12,210,92197,-1150
2018-07-13,210,84816,-7740
2018-07-16,210,93922,10497
2018-07-17,210,90131,-4028
2018-07-18,210,84570,-4919
2018-07-19,210,98748,15218
2018-07-20,210,84501,-13732
2018-07-23,210,99481,16252
2018-07-24,210,84373,-12756
2018-07-25,210,93963,11710
2018-07-26,210,86695,-6246
2018-07-27,210,102064,18951
2018-07-30,210,105367,4155
2018-07-31,210,97413,-5257
2018-08-01,210,112665,15908
2018-08-02,210,113628,2194
2018-08-03,210,114019,2624
2018-08-06,210,115648,2057
2018-08-07,210,122004,8174
2018-08-08,210,117732,-2560
2018-08-09,210,111035,-4190
2018-08-10,210,125968,13918
2018-08-13,210,111227,-13168
2018-08-14,210,113339,5618
2018-08-15,210,108400,-4943
2018-08-16,210,126147,18746
2018-08-17,210,126731,1024
2018-08-20,210,113527,-10541
2018-08-21,210,120581,6206
2018-08-22,210,110384,-7848
2018-08-23,210,117208,7085
2018-08-24,210,107554,-8750
2018-08-27,210,108848,6585
2018-08-28,210,107336,-1294
2018-08-29,210,123235,16179
2018-08-30,210,129254,6412
2018-08-31,210,114672,-12912
2018-09-03,210,114826,154
2018-09-04,210,109841,-4745
2018-09-05,210,125677,16902
2018-09-06,210,107960,-16007
2018-09-07,210,128949,21530
2018-09-10,210,105797,-22209
2018-09-11,210,133714,30411
2018-09-12,210,114830,-18268
2018-09-13,210,116348,1518
2018-09-14,210,105924,-9438
2018-09-17,210,114168,11866
2018-09-18,210,104840,-9082
2018-09-19,210,105387,874
2018-09-20,210,98273,-6439
2018-09-21,210,103811,7167
2018-09-25,210,96205,-7276
2018-09-26,210,106442,10809
2018-09-27,210,94845,-10985
2018-09-28,210,104914,10845
2018-10-08,210,105494,4451
2018-10-09,210,115006,10742
2018-10-10,210,120363,5400
2018-10-11,210,119775,-200
2018-10-12,210,118709,-830
2018-10-15,210,118440,771
2018-10-16,210,112162,-5649
2018-10-17,210,122409,11100
2018-10-18,210,127184,6931
2018-10-19,210,121578,-4038
2018-10-22,210,122116,1264
2018-10-23,210,112210,-6356
2018-10-24,210,113577,2956
2018-10-25,210,126402,13374
2018-10-26,210,113819,-11187
2018-10-29,210,126161,13657
2018-10-30,210,121038,-8117
2018-10-31,210,130950,10082
2018-11-01,210,126583,-2919
2018-11-02,210,122133,-3743
2018-11-05,210,125024,3665
2018-11-06,210,127955,3329
2018-11-07,210,125800,-2084
2018-11-08,210,151393,26504
2018-11-09,210,130356,-22321
2018-11-12,210,156924,27109
2018-11-13,210,135509,-16925
2018-11-14,210,143949,8211
2018-11-15,210,135491,-6786
2018-11-16,210,143839,10433
2018-11-19,210,143383,851
2018-11-20,210,143983,500
2018-11-21,210,160856,16661
2018-11-22,210,137166,-23044
2018-11-23,210,158025,23987
2018-11-26,210,169840,12791
2018-11-27,210,170180,115
2018-11-28,210,176612,4638
2018-11-29,210,158526,-14390
2018-11-30,210,153214,-3027
2018-12-03,210,166601,12265
2018-12-04,210,165166,2776
2018-12-05,210,166818,3317
2018-12-06,210,161291,-468
2018-12-07,210,171819,12769
2018-12-10,210,162608,-5992
2018-12-11,210,143876,-19538
2018-12-12,210,155699,12927
2018-12-13,210,142503,-8471
2018-12-14,210,136934,-3845
2018-12-17,210,142254,8130
2018-12-18,210,137617,-770
2018-12-19,210,134371,-3457
2018-12-20,210,143745,12748
2018-12-21,210,131656,-11341
2018-12-24,210,123496,-6798
2018-12-25,210,146560,23836
2018-12-26,210,119980,-25376
2018-12-27,210,132839,13156
2018-12-28,210,103228,-24334
2019-01-02,210,107990,5457
2019-01-03,210,120337,16119
2019-01-04,210,109348,-13482
2019-01-07,210,118565,10037
2019-01-08,210,109350,-8738
2019-01-09,210,119098,9867
2019-01-10,210,120640,2471
2019-01-11,210,127178,7979
2019-01-14,210,117709,-9348
2019-01-15,210,119680,1862
2019-01-16,210,125346,6125
2019-01-17,210,117024,-8322
2019-01-18,210,130598,13574
2019-01-21,210,122157,-7795
2019-01-22,210,131155,9097
2019-01-23,210,112491,-16936
2019-01-24,210,128786,16917
2019-01-25,210,120235,-7387
2019-01-28,210,132941,13083
2019-01-29,210,113363,-19831
2019-01-30,210,135963,22221
2019-01-31,210,115469,-20413
2019-02-01,210,120181,7361
2019-02-11,210,119922,-454
2019-02-12,210,123791,4956
2019-02-13,210,124539,1486
2019-02-14,210,116604,-7073
2019-02-15,210,117440,1265
2019-02-18,210,131632,14198
2019-02-19,210,124321,-6026
2019-02-20,210,129616,4836
2019-02-21,210,107678,-18365
2019-02-22,210,104508,2206
2019-02-25,210,119576,16163
2019-02-26,210,106294,-12953
2019-02-27,210,109191,2059
2019-02-28,210,105352,-2299
2019-03-01,210,100105,-5341
2019-03-04,210,111060,12562
2019-03-05,210,100114,-9459
2019-03-06,210,109823,8726
2019-03-07,210,94616,-13144
2019-03-08,210,119498,24386
2019-03-11,210,117950,-962
2019-03-12,210,105740,-11601
2019-03-13,210,111988,8698
2019-03-14,210,111975,107
2019-03-15,210,119154,10402
2019-03-18,210,115003,-6166
2019-03-19,210,119105,6628
2019-03-20,210,115326,-2275
2019-03-21,210,117862,4776
2019-03-22,210,140852,22162
2019-03-25,210,126550,-13536
2019-03-26,210,121637,848
2019-03-27,210,132994,12654
2019-03-28,210,124946,-7311
2019-03-29,210,122169,345
2019-04-01,210,109798,-13612
2019-04-02,210,103558,-647
2019-04-03,210,109188,6126
2019-04-04,210,91200,-17835
2019-04-08,210,104077,15447
2019-04-09,210,105618,1387
2019-04-10,210,106774,2698
2019-04-11,210,109282,5375
2019-04-12,210,123078,15198
2019-04-15,210,105581,-15132
2019-04-16,210,109432,4998
2019-04-17,210,102666,-6766
2019-04-18,210,112837,10118
2019-04-19,210,95854,-16024
2019-04-22,210,102786,7785
2019-04-23,210,89531,-12994
2019-04-24,210,93884,4950
2019-04-25,210,92424,-866
2019-04-26,210,93154,7328
2019-04-29,210,79259,-11960
2019-04-30,210,83200,5037
2019-05-06,210,85932,3519
2019-05-07,210,104244,21241
2019-05-08,210,99373,-3693
2019-05-09,210,107613,8607
2019-05-10,210,101581,-5981
2019-05-13,210,98632,-2650
2019-05-14,210,98200,2564
2019-05-15,210,86777,-9546
2019-05-16,210,93984,7346
2019-05-17,210,99673,5713
2019-05-20,210,87317,-12356
2019-05-21,210,107420,20174
2019-05-22,210,108219,1629
2019-05-23,210,101417,-6415
2019-05-24,210,109596,9104
2019-05-27,210,122639,15289
2019-05-28,210,111319,-10474
2019-05-29,210,107654,-2722
2019-05-30,210,123541,16168
2019-05-31,210,117908,-4431
2019-06-03,210,119550,4779
2019-06-04,210,106236,-12309
2019-06-05,210,104059,-1906
2019-06-06,210,126300,24797
2019-06-10,210,104491,-20850
2019-06-11,210,108511,10816
2019-06-12,210,97013,-9015
2019-06-13,210,102187,4950
2019-06-14,210,102234,457
2019-06-17,210,115032,12798
2019-06-18,210,101931,-11968
2019-06-19,210,122726,21248
2019-06-20,210,103199,-18174
2019-06-21,210,123683,22265
2019-06-24,210,117175,-3587
2019-06-25,210,114309,-1934
2019-06-26,210,118153,4925
2019-06-27,210,129446,14202
2019-06-28,210,109127,-16699
2019-07-01,210,132783,28069
2019-07-02,210,113230,-18128
2019-07-03,210,124158,11426
2019-07-04,210,132265,7924
2019-07-05,210,117071,-15626
2019-07-08,210,113365,-2884
2019-07-09,210,122135,10194
2019-07-10,210,116720,-4899
2019-07-11,210,119750,6045
2019-07-12,210,124082,4396
2019-07-15,210,126618,3941
2019-07-16,210,117758,-8860
2019-07-17,210,139361,23336
2019-07-18,210,124229,-16016
2019-07-19,210,132666,9331
2019-07-22,210,119864,-10475
2019-07-23,210,119005,-1455
2019-07-24,210,128023,11694
2019-07-25,210,109278,-15599
2019-07-26,210,122606,15997
2019-07-29,210,113877,-8411
2019-07-30,210,117707,8720
2019-07-31,210,117214,-1002
2019-08-01,210,124750,9041
2019-08-02,210,139679,16952
2019-08-05,210,119644,-17081
2019-08-06,210,125630,7230
2019-08-07,210,110885,-14062
2019-08-08,210,120456,7702
2019-08-09,210,130873,12569
2019-08-12,210,111228,-19426
2019-08-13,210,104609,-2981
2019-08-14,210,120275,18234
2019-08-15,210,98454,-16807
2019-08-16,210,100210,1724
2019-08-19,210,99326,-884
2019-08-20,210,92148,-5878
2019-08-21,210,114164,21419
2019-08-22,210,106906,-7437
2019-08-23,210,106149,-497
2019-08-26,210,128846,21574
2019-08-27,210,116052,-7995
2019-08-28,210,124108,6347
2019-08-29,210,114479,-7836
2019-08-30,210,108394,-5184
2019-09-02,210,99658,-8487
2019-09-03,210,99384,300
2019-09-04,210,100696,2299
2019-09-05,210,104336,4619
2019-09-06,210,97734,-6171
2019-09-09,210,110996,13872
2019-09-10,210,91670,-18989
2019-09-11,210,93724,2225
2019-09-12,210,89323,-1087
2019-09-16,210,89689,5078
2019-09-17,210,95460,4904
2019-09-18,210,93355,-1893
2019-09-19,210,115395,22582
2019-09-20,210,112832,-1925
2019-09-23,210,109075,-3775
2019-09-24,210,129807,21595
2019-09-25,210,112475,-15333
2019-09-26,210,131287,19325
2019-09-27,210,108595,-21571
2019-09-30,210,115756,7726
2019-10-08,210,104291,-10755
2019-10-09,210,129710,27714
2019-10-10,210,116442,-12331
2019-10-11,210,123230,7367
2019-10-14,210,142436,19294
2019-10-15,210,139573,2896
2019-10-16,210,148749,9275
2019-10-17,210,129558,-16752
2019-10-18,210,146491,18380
2019-10-21,210,139474,-6724
2019-10-22,210,137364,-1697
2019-10-23,210,127176,-8307
2019-10-24,210,126774,7
2019-10-25,210,125989,-312
2019-10-28,210,150877,26557
2019-10-29,210,128896,-22198
2019-10-30,210,156771,27380
2019-10-31,210,136892,-19879
2019-11-01,210,144199,7756
2019-11-04,210,132673,-10142
2019-11-05,210,135033,4243
2019-11-06,210,126301,-5970
2019-11-07,210,128553,2069
2019-11-08,210,117820,-9873
2019-11-11,210,154667,37718
2019-11-12,210,125571,-27613
2019-11-13,210,123961,-1105
2019-11-14,210,129725,8853
2019-11-15,210,110866,-16291
2019-11-18,210,136799,25984
2019-11-19,210,132310,-4956
2019-11-20,210,132378,1533
2019-11-21,210,122412,-10052
2019-11-22,210,125362,6197
2019-11-25,210,143987,19074
2019-11-26,210,126682,-15305
2019-11-27,210,124272,299
2019-11-28,210,125771,2035
2019-11-29,210,126276,1944
2019-12-02,210,135885,9720
2019-12-03,210,119346,-16645
2019-12-04,210,134706,16261
2019-12-05,210,123747,-10026
2019-12-06,210,118668,-2700
2019-12-09,210,142063,24953
2019-12-10,210,114846,-23192
2019-12-11,210,115049,1318
2019-12-12,210,135681,20111
2019-12-13,210,112260,-22487
2019-12-16,210,144625,30245
2019-12-17,210,123177,-16496
2019-12-18,210,114177,-8318
2019-12-19,210,123884,13078
2019-12-20,210,118689,-4441
2019-12-23,210,122034,4415
2019-12-24,210,119843,-221
2019-12-25,210,106939,-11651
2019-12-26,210,112260,7081
2019-12-27,210,106703,-714
2019-12-30,210,98978,-7448
2019-12-31,210,115261,18082
2020-01-02,210,103837,-10556
2020-01-03,210,96725,-6500
2020-01-06,210,93325,-2820
2020-01-07,210,89227,-4030
2020-01-08,210,103423,15049
2020-01-09,210,95440,-6217
2020-01-10,210,87578,-7778
2020-01-13,210,98287,10652
2020-01-14,210,81023,-16705
2020-01-15,210,90407,9158
2020-01-16,210,83776,-5092
2020-01-17,210,89298,7014
2020-01-20,210,76288,-11231
2020-01-21,210,84633,8490
2020-01-22,210,83267,306
2020-01-23,210,73443,-9729
2020-02-03,210,84375,12290
2020-02-04,210,75247,-7801
2020-02-05,210,74038,784
2020-02-06,210,77606,4744
2020-02-07,210,69639,-7169
2020-02-10,210,79514,10894
2020-02-11,210,84985,5514
2020-02-12,210,76751,-8398
2020-02-13,210,78269,1626
2020-02-14,210,71245,-7224
2020-02-17,210,85173,15105
2020-02-18,210,82480,-435
2020-02-19,210,84297,2266
2020-02-20,210,85010,3482
2020-02-21,210,79040,-5801
2020-02-24,210,92591,13964
2020-02-25,210,81172,-11921
2020-02-26,210,93520,12651
2020-02-27,210,94445,1768
2020-02-28,210,101615,7044
2020-03-02,210,87855,-12799
2020-03-03,210,83400,-3614
2020-03-04,210,84175,1308
2020-03-05,210,79887,-3781
2020-03-06,210,103072,23343
2020-03-09,210,94889,-5450
2020-03-10,210,81806,-7608
2020-03-11,210,76154,-4852
2020-03-12,210,85736,10359
2020-03-13,210,84076,4135
2020-03-16,210,73117,-9767
2020-03-17,210,75647,4175
2020-03-18,210,78752,5508
2020-03-19,210,84419,8556
2020-03-20,210,83937,-1256
2020-03-23,210,82545,-1689
2020-03-24,210,75267,-5650
2020-03-25,210,69035,-4027
2020-03-26,210,71647,2918
2020-03-27,210,74756,3380
2020-03-30,210,77911,5490
2020-03-31,210,87136,10167
2020-04-01,210,112926,27928
2020-04-02,210,92649,-18300
2020-04-03,210,93176,1982
2020-04-07,210,80097,-11654
2020-04-08,210,81037,1960
2020-04-09,210,69806,-11702
2020-04-10,210,72992,5348
2020-04-13,210,75936,2079
2020-04-14,210,70864,-2280
2020-04-15,210,84406,13694
2020-04-16,210,69287,-15119
2020-04-17,210,83169,15003
2020-04-20,210,68802,-8979
2020-04-21,210,85832,17261
2020-04-22,210,74106,-10814
2020-04-23,210,86713,12959
2020-04-24,210,77428,-7752
2020-04-27,210,76247,-884
2020-04-28,210,101721,29044
2020-04-29,210,84484,-17227
2020-04-30,210,82944,118
2020-05-06,210,75032,-7487
2020-05-07,210,83561,8624
2020-05-08,210,78138,-4565
2020-05-11,210,82384,4504
2020-05-12,210,72379,-9615
2020-05-13,210,81322,9004
2020-05-14,210,82618,2248
2020-05-15,210,83991,1373
2020-05-18,210,86043,2052
2020-05-19,210,85985,31
2020-05-20,210,81235,-4550
2020-05-21,210,91368,11221
2020-05-22,210,97085,6922
2020-05-25,210,97133,2567
2020-05-26,210,106036,9139
2020-05-27,210,92236,-13711
2020-05-28,210,95906,4234
2020-05-29,210,89606,-6259
2020-06-01,210,113757,24465
2020-06-02,210,99385,-14011
2020-06-03,210,105613,6550
2020-06-04,210,119223,14122
2020-06-05,210,101969,-16114
2020-06-08,210,112823,10954
2020-06-09,210,103856,-7473
2020-06-10,210,104373,886
2020-06-11,210,96794,-6855
2020-06-12,210,104828,8738
2020-06-15,210,95254,-8898
2020-06-16,210,86848,-8054
2020-06-17,210,96718,10259
2020-06-18,210,95521,-525
2020-06-19,210,84620,-10076
2020-06-22,210,109806,20918
2020-06-23,210,86794,-22697
2020-06-24,210,83255,1908
2020-06-29,210,102532,15713
2020-06-30,210,92954,-9531
2020-07-01,210,92458,599
2020-07-02,210,84604,-7445
2020-07-03,210,84164,-185
2020-07-06,210,96378,12726
2020-07-07,210,71456,-23839
2020-07-08,210,85394,14028
2020-07-09,210,66589,-16940
2020-07-10,210,85368,19332
2020-07-13,210,81913,-2678
2020-07-14,210,70434,-9228
2020-07-15,210,72691,1397
2020-07-16,210,83890,11059
2020-07-17,210,81926,1906
2020-07-20,210,83740,2094
2020-07-21,210,83190,-488
2020-07-22,210,87219,4214
2020-07-23,210,96471,10402
2020-07-24,210,85514,-9248
2020-07-27,210,78284,-6548
2020-07-28,210,74986,-2164
2020-07-29,210,75600,602
2020-07-30,210,80189,6561
2020-07-31,210,84537,8658
2020-08-03,210,82259,-2605
2020-08-04,210,72875,-8810
2020-08-05,210,89458,15980
2020-08-06,210,76541,-11438
2020-08-07,210,87630,11180
2020-08-10,210,88457,643
2020-08-11,210,91950,4638
2020-08-12,210,83273,-7403
2020-08-13,210,69040,-13030
2020-08-14,210,79444,11674
2020-08-17,210,89285,11824
2020-08-18,210,69591,-19048
2020-08-19,210,82375,14171
2020-08-20,210,84837,4097
2020-08-21,210,81103,-2888
2020-08-24,210,73793,-7314
2020-08-25,210,86123,13317
2020-08-26,210,73205,-12408
2020-08-27,210,73918,6181
2020-08-28,210,78563,5038
2020-08-31,210,69242,-9041
2020-09-01,210,75184,5942
2020-09-02,210,76116,932
2020-09-03,210,79891,4387
2020-09-04,210,78714,-47
2020-09-07,210,81430,2716
2020-09-08,210,75473,-5179
2020-09-09,210,81655,6719
2020-09-10,210,77847,-782
2020-09-11,210,70540,-5139
2020-09-14,210,60967,-9288
2020-09-15,210,80013,21151
2020-09-16,210,83445,5386
2020-09-17,210,81575,-639
2020-09-18,210,78959,-1718
2020-09-21,210,76276,-1586
2020-09-22,210,81740,5997
2020-09-23,210,83057,2219
2020-09-24,210,86586,4087
2020-09-25,210,82980,-2505
2020-09-28,210,88041,5095
2020-09-29,210,76569,-8040
2020-09-30,210,73920,-2517
2020-10-09,210,72371,-582
2020-10-12,210,88831,13830
2020-10-13,210,96722,13393
2020-10-14,210,81425,-14829
2020-10-15,210,97673,17371
2020-10-16,210,90393,-6722
2020-10-19,210,102847,13775
2020-10-20,210,86441,-14746
2020-10-21,210,102396,15955
2020-10-22,210,94077,-7677
2020-10-23,210,105782,12757
2020-10-26,210,98373,-3961
2020-10-27,210,105227,7878
2020-10-28,210,111398,2638
2020-10-29,210,105164,-5958
2020-10-30,210,112663,7516
2020-11-02,210,107494,-4084
2020-11-03,210,103334,-3435
2020-11-04,210,122379,20684
2020-11-05,210,110046,-10790
2020-11-06,210,122164,12193
2020-11-09,210,114575,-6359
2020-11-10,210,111525,439
2020-11-11,210,99240,-11647
2020-11-12,210,109802,10669
2020-11-13,210,110779,1705
2020-11-16,210,113954,4354
2020-11-17,210,95244,-18347
2020-11-18,210,113927,14656
2020-11-19,210,101785,-9227
2020-11-20,210,116657,14168
2020-11-23,210,110118,-3603
2020-11-24,210,100957,-9478
2020-11-25,210,105310,4755
2020-11-26,210,98621,-4473
2020-11-27,210,107096,8726
2020-11-30,210,104318,-539
2020-12-01,210,105953,60
2020-12-02,210,99048,-6916
2020-12-03,210,103712,5034
2020-12-04,210,100083,-1461
2020-12-07,210,103615,3517
2020-12-08,210,99528,-4349
2020-12-09,210,103550,6905
2020-12-10,210,111666,6207
2020-12-11,210,113842,9576
2020-12-14,210,102625,-10997
2020-12-15,210,102417,-1784
2020-12-16,210,103424,1652
2020-12-17,210,97989,-5628
2020-12-18,210,112998,16497
2020-12-21,210,113036,4590
2020-12-22,210,114388,1611
2020-12-23,210,107572,-1495
2020-12-24,210,113272,5775
2020-12-25,210,120306,6833
2020-12-28,210,127332,6358
2020-12-29,210,123908,-1102
2020-12-30,210,125671,2053
2020-12-31,210,113917,-12048
2021-01-04,210,114412,9293
2021-01-05,210,115835,1758
2021-01-06,210,122840,3998
2021-01-07,210,119511,-3194
2021-01-08,210,120791,2055
2021-01-11,210,122525,2004
2021-01-12,210,110129,-8650
2021-01-13,210,109696,-79
2021-01-14,210,97390,-12081
2021-01-15,210,108443,12346
2021-01-18,210,102670,-5682
2021-01-19,210,113255,11807
2021-01-20,210,102022,-10773
2021-01-21,210,110078,9603
2021-01-22,210,102389,-6880
2021-01-25,210,111699,9676
2021-01-26,210,111221,726
2021-01-27,210,96773,-14332
2021-01-28,210,112401,15849
2021-01-29,210,101576,-10048
2021-02-01,210,99484,3107
2021-02-02,210,96016,-3360
2021-02-03,210,103948,6499
2021-02-04,210,95169,-7852
2021-02-05,210,103852,5391
2021-02-08,210,85208,-9495
2021-02-09,210,88457,-819
2021-02-10,210,84575,-3457
2021-02-18,210,96149,12511
2021-02-19,210,92195,-3238
2021-02-22,210,110071,18040
2021-02-23,210,97937,-12033
2021-02-24,210,110474,12798
2021-02-25,210,103349,-6969
2021-02-26,210,111699,11152
2021-03-01,210,115020,3453
2021-03-02,210,114990,1417
2021-03-03,210,106509,-7461
2021-03-04,210,109281,2861
2021-03-05,210,116286,9927
2021-03-08,210,113200,-2110
2021-03-09,210,116238,3332
2021-03-10,210,108325,-6840
2021-03-11,210,103770,-3339
2021-03-12,210,114806,11805
2021-03-15,210,112114,-2292
2021-03-16,210,109953,485
2021-03-17,210,111626,2594
2021-03-18,210,102563,-8512
2021-03-19,210,118363,15258
2021-03-22,210,122633,4923
2021-03-23,210,113498,-8619
2021-03-24,210,115837,3394
2021-03-25,210,106215,-8231
2021-03-26,210,103458,-565
2021-03-29,210,115665,11753
2021-03-30,210,99045,-16716
2021-03-31,210,111766,12191
2021-04-01,210,87372,-20332
2021-04-02,210,108496,21770
2021-04-06,210,102599,-6286
2021-04-07,210,114180,11291
2021-04-08,210,99567,-14026
2021-04-09,210,121823,21991
2021-04-12,210,122351,-2586
2021-04-13,210,113995,-7261
2021-04-14,210,126736,14531
2021-04-15,210,123282,-1423
2021-04-16,210,128281,2444
2021-04-19,210,134013,6273
2021-04-20,210,118286,-12827
2021-04-21,210,119612,3280
2021-04-22,210,124313,3465
2021-04-23,210,124118,-232
2021-04-26,210,129328,7056
2021-04-27,210,118114,-2621
2021-04-28,210,127182,7531
