trading_date,rank,volume,volume_change
2021-04-07,210,745240,-16459
2021-04-08,210,718273,1008
2021-04-09,210,725333,6085
2021-04-12,210,729665,9084
2021-04-13,210,724366,2530
2021-04-14,210,715601,-5898
2021-04-15,210,710486,6588
2021-04-16,210,721065,10640
2021-04-19,210,714016,12980
2021-04-20,210,703197,-13527
2021-04-21,210,695269,-2190
2021-04-22,210,681782,-4122
2021-04-23,210,665563,-14603
2021-04-26,210,657263,-9226
2021-04-27,210,656059,-1064
2021-04-28,210,645835,-1742
2021-04-29,210,650127,3657
2021-04-30,210,623614,-14597
2021-05-06,210,609145,-10190
2021-05-07,210,634218,24512
2021-05-10,210,608196,-20031
2021-05-11,210,630826,17974
2021-05-12,210,629300,7111
2021-05-13,210,609136,-20591
2021-05-14,210,612706,10109
2021-05-17,210,612649,562
2021-05-18,210,612762,7445
2021-05-19,210,629616,5251
2021-05-20,210,648323,13321
2021-05-21,210,639087,-7720
2021-05-24,210,630860,-1236
2021-05-25,210,639845,10570
2021-05-26,210,708390,61629
2021-05-27,210,703377,14532
2021-05-28,210,705085,2323
2021-05-31,210,717058,14201
2021-06-01,210,716604,-2553
2021-06-02,210,688103,-20359
2021-06-03,210,690611,-1200
2021-06-04,210,697376,6068
2021-06-07,210,667114,-26287
2021-06-08,210,677820,13161
2021-06-09,210,679433,3389
2021-06-10,210,675724,-4861
2021-06-11,210,658370,-7602
2021-06-15,210,649331,6504
2021-06-16,210,667276,23663
2021-06-17,210,682458,14358
2021-06-18,210,714674,35102
2021-06-21,210,737095,31475
2021-06-22,210,744973,12273
2021-06-23,210,730628,-9579
2021-06-24,210,744168,13540
2021-06-25,210,753128,3628
2021-06-28,210,739040,-11757
2021-06-29,210,717535,-20197
2021-06-30,210,707884,1058
2021-07-01,210,719412,13874
2021-07-02,210,705386,-16206
2021-07-05,210,746090,37302
2021-07-06,210,762716,16553
2021-07-07,210,785243,22527
2021-07-08,210,802493,26211
2021-07-09,210,822738,18691
2021-07-12,210,844721,22030
2021-07-13,210,809626,-22177
2021-07-14,210,797860,1496
2021-07-15,210,784785,-5602
2021-07-16,210,781422,-3360
2021-07-19,210,827097,38617
2021-07-20,210,842374,15440
2021-07-21,210,867305,20166
2021-07-22,210,855943,-3375
2021-07-23,210,839464,-12327
2021-07-26,210,816615,-16262
2021-07-27,210,781416,-38664
2021-07-28,210,767308,-13748
2021-07-29,210,761204,-5652
2021-07-30,210,753386,-4422
2021-08-02,210,743259,-13287
2021-08-03,210,732417,-9269
2021-08-04,210,734245,12755
2021-08-05,210,731888,-7902
2021-08-06,210,743818,17249
2021-08-09,210,730218,-7794
2021-08-10,210,767191,37208
2021-08-11,210,766020,-1002
2021-08-12,210,761158,-9525
2021-08-13,210,751571,-3658
2021-08-16,210,737072,-14661
2021-08-17,210,739669,2469
2021-08-18,210,773565,32781
2021-08-19,210,771767,-1611
2021-08-20,210,859606,89815
2021-08-23,210,890832,36096
2021-08-24,210,891607,4035
2021-08-25,210,908083,17133
2021-08-26,210,907605,3910
2021-08-27,210,935725,29279
2021-08-30,210,948062,12927
2021-08-31,210,935977,-11014
2021-09-01,210,974622,41384
2021-09-02,210,898877,-68864
2021-09-03,210,887197,-11361
2021-09-06,210,941343,53713
2021-09-07,210,948020,6797
2021-09-08,210,953825,11013
2021-09-09,210,968490,14184
2021-09-10,210,1005248,38357
2021-09-13,210,969522,-35514
2021-09-14,210,1014054,45963
2021-09-15,210,997542,-17471
2021-09-16,210,1067036,69850
2021-09-17,210,1065030,-1888
2021-09-22,210,1027964,-40596
2021-09-23,210,1000127,-11267
2021-09-24,210,1001867,-11177
2021-09-27,210,991690,-8729
2021-09-28,210,986523,-6816
2021-09-29,210,931635,-39209
2021-09-30,210,863244,-53245
2021-10-08,210,873567,9634
2021-10-11,210,848455,-23934
2021-10-12,210,828790,-7458
2021-10-13,210,843123,14260
2021-10-14,210,841052,2031
2021-10-15,210,833853,-4401
2021-10-18,210,833112,1365
2021-10-19,210,825388,10314
2021-10-20,210,816911,11959
2021-10-21,210,846055,25423
2021-10-22,210,825033,-10661
2021-10-25,210,778331,-34516
2021-10-26,210,776042,-4
2021-10-27,210,778372,4522
2021-10-28,210,751131,-29824
2021-10-29,210,793117,47887
2021-11-01,210,764757,-18909
2021-11-02,210,784229,20244
2021-11-03,210,780641,-1040
2021-11-04,210,825320,40331
2021-11-05,210,842646,26134
2021-11-08,210,857769,16208
2021-11-09,210,876329,29638
2021-11-10,210,886862,10533
2021-11-11,210,871815,1341
2021-11-12,210,884906,6776
2021-11-15,210,907230,26287
2021-11-16,210,908437,9691
2021-11-17,210,926782,15003
2021-11-18,210,926311,54
2021-11-19,210,935837,24679
2021-11-22,210,924868,-7528
2021-11-23,210,910810,-13053
2021-11-24,210,942981,25495
2021-11-25,210,945316,2335
2021-11-26,210,927810,-17565
2021-11-29,210,925008,4950
2021-11-30,210,923234,9745
2021-12-01,210,947687,22195
2021-12-02,210,969859,36377
2021-12-03,210,927552,-20333
2021-12-06,210,975927,24113
2021-12-07,210,980534,9676
2021-12-08,210,971356,-16297
2021-12-09,210,959630,-7798
2021-12-10,210,953220,-6410
2021-12-13,210,970594,30112
2021-12-14,210,964308,-6079
2021-12-15,210,978179,13691
2021-12-16,210,965391,-8371
2021-12-17,210,964000,576
2021-12-20,210,935434,4098
2021-12-21,210,911861,-23077
2021-12-22,210,920342,-1015
2021-12-23,210,899366,-19960
2021-12-24,210,896199,-1303
2021-12-27,210,888412,10403
2021-12-28,210,923358,13445
2021-12-29,210,949461,28414
2021-12-30,210,972844,9340
2021-12-31,210,970862,-1951
2022-01-04,210,954357,13829
2022-01-05,210,950804,1000
2022-01-06,210,915897,-9550
2022-01-07,210,929550,15111
2022-01-10,210,916990,-11567
2022-01-11,210,902402,-7175
2022-01-12,210,956037,51295
2022-01-13,210,959126,6583
2022-01-14,210,979956,20602
2022-01-17,210,976186,-4188
2022-01-18,210,962490,-2734
2022-01-19,210,958660,32711
2022-01-20,210,1010240,48318
2022-01-21,210,1004237,-17320
2022-01-24,210,996453,-5278
2022-01-25,210,1012389,20237
2022-01-26,210,1028180,13706
2022-01-27,210,1019711,-2203
2022-01-28,210,1001239,-18669
2022-02-07,210,998099,7436
2022-02-08,210,1028171,52306
2022-02-09,210,1007168,-17976
2022-02-10,210,1017843,11560
2022-02-11,210,1006182,-2449
2022-02-14,210,995735,-13288
2022-02-15,210,1002168,7074
2022-02-16,210,995046,-2382
2022-02-17,210,1005407,7392
2022-02-18,210,1006499,2073
2022-02-21,210,1012682,7673
2022-02-22,210,1028084,14547
2022-02-23,210,1045783,41182
2022-02-24,210,1064182,52145
2022-02-25,210,1082724,20812
2022-02-28,210,1090965,10287
2022-03-01,210,1123229,19790
2022-03-02,210,1155402,37444
2022-03-03,210,1162231,9404
2022-03-04,210,1166181,8365
2022-03-07,210,1199675,28732
2022-03-08,210,1183723,-11947
2022-03-09,210,1143183,-20855
2022-03-10,210,1090883,-51430
2022-03-11,210,1074390,-5359
2022-03-14,210,1091807,3793
2022-03-15,210,1090760,556
2022-03-16,210,1091356,-5872
2022-03-17,210,1094488,2700
2022-03-18,210,1108385,22582
2022-03-21,210,1120568,15602
2022-03-22,210,1151409,33749
2022-03-23,210,1166882,11194
2022-03-24,210,1194334,10577
2022-03-25,210,1195908,8087
2022-03-28,210,1180520,-16684
2022-03-29,210,1163141,-17079
2022-03-30,210,1118080,-35199
2022-03-31,210,1114977,11114
2022-04-01,210,1076675,-20998
2022-04-06,210,1102861,31992
2022-04-07,210,1102322,-14517
2022-04-08,210,1099436,21114
2022-04-11,210,1105843,15909
2022-04-12,210,1125123,-3456
2022-04-13,210,1140276,3095
2022-04-14,210,1149578,26332
2022-04-15,210,1186525,17127
2022-04-18,210,1181986,18276
2022-04-19,210,1205485,45168
2022-04-20,210,1235106,36356
2022-04-21,210,1234755,1649
2022-04-22,210,1202099,-3167
2022-04-25,210,1177073,-27694
2022-04-26,210,1165037,-4690
2022-04-27,210,1144374,6065
2022-04-28,210,1172050,11886
2022-04-29,210,1173115,32901
2022-05-05,210,1130009,-31649
2022-05-06,210,1102667,-22146
2022-05-09,210,1098410,-6559
2022-05-10,210,1065278,-33615
2022-05-11,210,1059164,3396
2022-05-12,210,1057637,7540
2022-05-13,210,1074656,10761
2022-05-16,210,1083411,28257
2022-05-17,210,1122309,25213
2022-05-18,210,1097895,-11973
2022-05-19,210,1089405,-10613
2022-05-20,210,1095823,7897
2022-05-23,210,1076157,-17930
2022-05-24,210,1069972,-2077
2022-05-25,210,1086662,25130
2022-05-26,210,1069453,-13280
2022-05-27,210,1074994,5481
2022-05-30,210,1089199,37916
2022-05-31,210,1102871,12294
2022-06-01,210,1180985,68485
2022-06-02,210,1188932,9313
2022-06-06,210,1176835,-10997
2022-06-07,210,1189904,13550
2022-06-08,210,1205309,27987
2022-06-09,210,1221834,22208
2022-06-10,210,1212700,682
2022-06-13,210,1188865,-19279
2022-06-14,210,1182064,-5874
2022-06-15,210,1205117,25570
2022-06-16,210,1200064,-2272
2022-06-17,210,1184900,-12802
2022-06-20,210,1179504,-6188
2022-06-21,210,1176888,-3359
2022-06-22,210,1144279,-28409
2022-06-23,210,1101272,-20627
2022-06-24,210,1132235,19190
2022-06-27,210,1133479,4268
2022-06-28,210,1119949,2723
2022-06-29,210,1118610,2231
2022-06-30,210,1128214,13784
2022-07-01,210,1093964,-1166
2022-07-04,210,1103942,16882
2022-07-05,210,1129108,26762
2022-07-06,210,1109252,-198
2022-07-07,210,1099928,4563
2022-07-08,210,1120019,6503
2022-07-11,210,1102421,-18282
2022-07-12,210,1114488,-2757
2022-07-13,210,1106431,6110
2022-07-14,210,1098572,-7859
2022-07-15,210,1129650,15181
2022-07-18,210,1103328,-9299
2022-07-19,210,1116040,34658
2022-07-20,210,1079023,-36592
2022-07-21,210,1116665,18394
2022-07-22,210,1120565,3375
2022-07-25,210,1114783,510
2022-07-26,210,1107018,-7765
2022-07-27,210,1103257,-5339
2022-07-28,210,1083953,-12057
2022-07-29,210,1083088,-303
2022-08-01,210,1072319,-19545
2022-08-02,210,1033182,-28473
2022-08-03,210,1017383,-4013
2022-08-04,210,1040990,23505
2022-08-05,210,1042952,30192
2022-08-08,210,1029892,-26212
2022-08-09,210,1033232,3542
2022-08-10,210,1030865,3150
2022-08-11,210,1012652,-3711
2022-08-12,210,975958,-24389
2022-08-15,210,990039,11240
2022-08-16,210,986629,-4952
2022-08-17,210,990700,4180
2022-08-18,210,1017588,22620
2022-08-19,210,1027359,15465
2022-08-22,210,1041395,18324
2022-08-23,210,1004777,-22937
2022-08-24,210,1035414,19215
2022-08-25,210,1048732,16407
2022-08-26,210,1028337,-3732
2022-08-29,210,1025820,-9371
2022-08-30,210,1018566,-8269
2022-08-31,210,1012577,4250
2022-09-01,210,984352,-1911
2022-09-02,210,968191,-12072
2022-09-05,210,975687,7887
2022-09-06,210,993979,23018
2022-09-07,210,997320,1770
2022-09-08,210,1002606,10915
2022-09-09,210,1015437,29088
2022-09-13,210,1003783,-10543
2022-09-14,210,1002240,1432
2022-09-15,210,1011306,9132
2022-09-16,210,1002876,-7701
2022-09-19,210,994886,-5841
2022-09-20,210,997636,6361
2022-09-21,210,978711,-18925
2022-09-22,210,977610,-1561
2022-09-23,210,975114,-1926
2022-09-26,210,987784,24793
2022-09-27,210,1006834,18665
2022-09-28,210,1014636,12518
2022-09-29,210,1023871,8879
2022-09-30,210,1012871,-6147
2022-10-10,210,982031,-22110
2022-10-11,210,948215,-13095
2022-10-12,210,921360,-19042
2022-10-13,210,916617,-1815
2022-10-14,210,921400,16547
2022-10-17,210,941807,12582
2022-10-18,210,935758,-6049
2022-10-19,210,939590,6344
2022-10-20,210,962122,22272
2022-10-21,210,985615,20246
2022-10-24,210,984612,732
2022-10-25,210,989767,6335
2022-10-26,210,993213,3290
2022-10-27,210,1000083,15933
2022-10-28,210,1018866,12228
2022-10-31,210,1030034,15254
2022-11-01,210,1008719,7346
2022-11-02,210,1019067,13337
2022-11-03,210,1020286,10637
2022-11-04,210,1014387,-4636
2022-11-07,210,1027329,4800
2022-11-08,210,1038367,18460
2022-11-09,210,1045215,6974
2022-11-10,210,1039045,-6170
2022-11-11,210,1024991,-11415
