trading_date,rank,volume,volume_change
2017-09-07,210,87442,8205
2017-09-08,210,97221,10002
2017-09-11,210,90190,-5430
2017-09-12,210,86048,-3315
2017-09-13,210,95749,15353
2017-09-14,210,91747,-3375
2017-09-15,210,88905,-1713
2017-09-18,210,85575,-211
2017-09-19,210,87594,2311
2017-09-20,210,89512,3957
2017-09-21,210,92484,3164
2017-09-22,210,87959,-4194
2017-09-25,210,83026,-2493
2017-09-26,210,80129,-2163
2017-09-27,210,78327,651
2017-09-28,210,74330,-3645
2017-09-29,210,72491,-1638
2017-10-09,210,75736,7346
2017-10-10,210,81504,8213
2017-10-11,210,78226,-615
2017-10-12,210,83940,5461
2017-10-13,210,81084,4161
2017-10-16,210,90237,12186
2017-10-17,210,93262,7017
2017-10-18,210,94789,1267
2017-10-19,210,85877,-3867
2017-10-20,210,93523,14257
2017-10-23,210,93197,475
2017-10-24,210,99397,5764
2017-10-25,210,97914,-2108
2017-10-26,210,95231,-105
2017-10-27,210,90336,-3043
2017-10-30,210,97621,8597
2017-10-31,210,85309,-1470
2017-11-01,210,84911,432
2017-11-02,210,84205,4919
2017-11-03,210,88407,4337
2017-11-06,210,95745,9434
2017-11-07,210,105668,11299
2017-11-08,210,105758,1829
2017-11-09,210,110614,7707
2017-11-10,210,108390,-708
2017-11-13,210,110126,10089
2017-11-14,210,113344,4856
2017-11-15,210,117822,9131
2017-11-16,210,127773,11679
2017-11-17,210,120756,-1205
2017-11-20,210,121960,1962
2017-11-21,210,130424,8167
2017-11-22,210,118347,-7482
2017-11-23,210,112312,-5989
2017-11-24,210,112175,3592
2017-11-27,210,105469,-1848
2017-11-28,210,106602,3660
2017-11-29,210,107881,3117
2017-11-30,210,107641,1822
2017-12-01,210,111058,2552
2017-12-04,210,113364,5910
2017-12-05,210,104117,-6076
2017-12-06,210,109267,8669
2017-12-07,210,98225,-3899
2017-12-08,210,131788,39073
2017-12-11,210,133562,4025
2017-12-12,210,136452,1900
2017-12-13,210,124423,-9305
2017-12-14,210,129343,7243
2017-12-15,210,128600,28
2017-12-18,210,134461,5836
2017-12-19,210,140893,6626
2017-12-20,210,138025,-1534
2017-12-21,210,125230,-9506
2017-12-22,210,124262,1602
2017-12-25,210,115982,-6537
2017-12-26,210,123720,11057
2017-12-27,210,117696,-2724
2017-12-28,210,115539,-1523
2017-12-29,210,117428,4203
2018-01-02,210,128969,12357
2018-01-03,210,129519,1282
2018-01-04,210,136209,6880
2018-01-05,210,132955,-214
2018-01-08,210,134830,2955
2018-01-09,210,132260,1151
2018-01-10,210,131972,1012
2018-01-11,210,131773,922
2018-01-12,210,131981,419
2018-01-15,210,129316,-2233
2018-01-16,210,109699,-13730
2018-01-17,210,99861,-1802
2018-01-18,210,101234,2844
2018-01-19,210,103432,3079
2018-01-22,210,97225,-270
2018-01-23,210,105940,9239
2018-01-24,210,110821,4924
2018-01-25,210,110881,1757
2018-01-26,210,131402,22867
2018-01-29,210,122231,-8895
2018-01-30,210,117200,-2010
2018-01-31,210,125568,8507
2018-02-01,210,105934,-16738
2018-02-02,210,110451,7364
2018-02-05,210,111172,907
2018-02-06,210,104601,-3783
2018-02-07,210,108116,6008
2018-02-08,210,98406,-6684
2018-02-09,210,102863,6576
2018-02-12,210,103033,5161
2018-02-13,210,95432,-5871
2018-02-14,210,110548,18617
2018-02-22,210,108905,-779
2018-02-23,210,119245,10686
2018-02-26,210,118579,-510
2018-02-27,210,123311,5356
2018-02-28,210,112330,-6406
2018-03-01,210,116692,7455
2018-03-02,210,113820,5779
2018-03-05,210,120779,8782
2018-03-06,210,116854,-2383
2018-03-07,210,121899,7713
2018-03-08,210,128473,13869
2018-03-09,210,112593,-15880
2018-03-12,210,132715,23760
2018-03-13,210,136802,4262
2018-03-14,210,132784,379
2018-03-15,210,135975,6324
2018-03-16,210,135890,-430
2018-03-19,210,135882,1408
2018-03-20,210,149190,15563
2018-03-21,210,141545,-7497
2018-03-22,210,131169,-8780
2018-03-23,210,127487,808
2018-03-26,210,124404,-1821
2018-03-27,210,122441,-1174
2018-03-28,210,134829,14479
2018-03-29,210,132980,-247
2018-03-30,210,122208,-1096
2018-04-02,210,119278,1294
2018-04-03,210,115689,-932
2018-04-04,210,113723,-802
2018-04-09,210,113173,3535
2018-04-10,210,113401,377
2018-04-11,210,118843,7585
2018-04-12,210,113624,2941
2018-04-13,210,121781,8608
2018-04-16,210,119365,-1340
2018-04-17,210,118872,854
2018-04-18,210,121220,2064
2018-04-19,210,123382,5238
2018-04-20,210,123726,-1419
2018-04-23,210,119886,12738
2018-04-24,210,112523,1934
2018-04-25,210,112071,568
2018-04-26,210,114860,3727
2018-04-27,210,128636,13363
2018-05-02,210,124305,-2684
2018-05-03,210,122099,1196
2018-05-04,210,120349,-498
2018-05-07,210,120987,1579
2018-05-08,210,126809,5575
2018-05-09,210,125858,70
2018-05-10,210,124098,-436
2018-05-11,210,119230,-4054
2018-05-14,210,118100,-446
2018-05-15,210,113484,-2453
2018-05-16,210,108893,-2194
2018-05-17,210,110421,3153
2018-05-18,210,105534,-5101
2018-05-21,210,103912,917
2018-05-22,210,105616,3799
2018-05-23,210,106906,4492
2018-05-24,210,107169,546
2018-05-25,210,107547,2009
2018-05-28,210,109881,2363
2018-05-29,210,109289,741
2018-05-30,210,108924,-756
2018-05-31,210,105880,-3044
2018-06-01,210,106507,5152
2018-06-04,210,101344,-725
2018-06-05,210,115863,14937
2018-06-06,210,118077,2802
2018-06-07,210,120588,4219
2018-06-08,210,130639,13143
2018-06-11,210,129068,-451
2018-06-12,210,128910,3085
2018-06-13,210,117905,-8649
2018-06-14,210,115461,3143
2018-06-15,210,112029,-2502
2018-06-19,210,109264,-1618
2018-06-20,210,108327,857
2018-06-21,210,111906,5371
2018-06-22,210,111783,294
2018-06-25,210,113335,902
2018-06-26,210,112322,450
2018-06-27,210,111163,-1874
2018-06-28,210,111713,3264
2018-06-29,210,112698,2480
2018-07-02,210,109342,-3062
2018-07-03,210,109179,-976
2018-07-04,210,98126,-8013
2018-07-05,210,88246,-7573
2018-07-06,210,89081,1400
2018-07-09,210,89899,3568
2018-07-10,210,86223,-1970
2018-07-11,210,99823,16203
2018-07-12,210,106225,7605
2018-07-13,210,111830,6661
2018-07-16,210,100441,-10672
2018-07-17,210,98814,-1171
2018-07-18,210,94403,-4513
2018-07-19,210,88317,-4546
2018-07-20,210,92600,5129
2018-07-23,210,90415,-87
2018-07-24,210,92115,4884
2018-07-25,210,90183,-2030
2018-07-26,210,84724,-4404
2018-07-27,210,83606,851
2018-07-30,210,92960,8129
2018-07-31,210,90371,-374
2018-08-01,210,90851,636
2018-08-02,210,93295,4027
2018-08-03,210,91328,-2988
2018-08-06,210,85392,-4319
2018-08-07,210,87450,5706
2018-08-08,210,102455,15357
2018-08-09,210,93996,-8545
2018-08-10,210,92337,-324
2018-08-13,210,93552,2576
2018-08-14,210,93395,-18
2018-08-15,210,96826,5501
2018-08-16,210,117191,21086
2018-08-17,210,110255,-1626
2018-08-20,210,113300,6580
2018-08-21,210,103554,-1504
2018-08-22,210,103985,825
2018-08-23,210,97758,-4881
2018-08-24,210,95246,-769
2018-08-27,210,93103,1261
2018-08-28,210,93345,491
2018-08-29,210,91143,-2202
2018-08-30,210,90392,34
2018-08-31,210,99101,11379
2018-09-03,210,97203,1157
2018-09-04,210,95296,-824
2018-09-05,210,94564,-525
2018-09-06,210,92978,-644
2018-09-07,210,90959,-1448
2018-09-10,210,95516,4732
2018-09-11,210,105249,6966
2018-09-12,210,99785,-5820
2018-09-13,210,96431,-2123
2018-09-14,210,93639,-2700
2018-09-17,210,118424,28843
2018-09-18,210,119995,1348
2018-09-19,210,122447,3021
2018-09-20,210,108985,-9697
2018-09-21,210,105357,-2164
2018-09-25,210,110568,6135
2018-09-26,210,113674,5306
2018-09-27,210,100582,-10535
2018-09-28,210,88969,-10203
2018-10-08,210,89002,1948
2018-10-09,210,107802,20358
2018-10-10,210,95611,-11347
2018-10-11,210,86003,-7817
2018-10-12,210,94882,10993
2018-10-15,210,105064,10149
2018-10-16,210,120179,15115
2018-10-17,210,123141,4352
2018-10-18,210,126969,4874
2018-10-19,210,143523,15425
2018-10-22,210,131546,-7245
2018-10-23,210,129120,3234
2018-10-24,210,126676,-2212
2018-10-25,210,130877,8109
2018-10-26,210,129308,-1047
2018-10-29,210,118643,-8749
2018-10-30,210,112593,-3890
2018-10-31,210,110950,-1109
2018-11-01,210,116221,8632
2018-11-02,210,117951,4153
2018-11-05,210,124346,9566
2018-11-06,210,129809,7122
2018-11-07,210,127763,571
2018-11-08,210,133885,9753
2018-11-09,210,136706,3228
2018-11-12,210,145855,10741
2018-11-13,210,150608,4551
2018-11-14,210,151853,4496
2018-11-15,210,160755,12309
2018-11-16,210,162407,1652
2018-11-19,210,159478,-1771
2018-11-20,210,177930,17257
2018-11-21,210,178201,6308
2018-11-22,210,177266,2658
2018-11-23,210,182883,6394
2018-11-26,210,184276,6742
2018-11-27,210,186814,-119
2018-11-28,210,185949,5303
2018-11-29,210,184064,-807
2018-11-30,210,179322,-4742
2018-12-03,210,167469,-11806
2018-12-04,210,160296,-4434
2018-12-05,210,149821,-7461
2018-12-06,210,139119,-7744
2018-12-07,210,132861,-1628
2018-12-10,210,134339,4415
2018-12-11,210,134191,1277
2018-12-12,210,132626,-700
2018-12-13,210,129624,-971
2018-12-14,210,128058,545
2018-12-17,210,127120,2384
2018-12-18,210,122301,-5936
2018-12-19,210,113426,-1366
2018-12-20,210,106775,-6610
2018-12-21,210,104567,1102
2018-12-24,210,108135,4265
2018-12-25,210,102474,-4899
2018-12-26,210,107212,7310
2018-12-27,210,98073,-5308
2018-12-28,210,90639,-7079
2019-01-02,210,97689,4262
2019-01-03,210,98486,1881
2019-01-04,210,92500,-6550
2019-01-07,210,97009,6431
2019-01-08,210,89598,-5470
2019-01-09,210,90141,3561
2019-01-10,210,91892,-290
2019-01-11,210,94764,642
2019-01-14,210,95236,532
2019-01-15,210,95924,5534
2019-01-16,210,99273,3369
2019-01-17,210,102813,6447
2019-01-18,210,106987,5886
2019-01-21,210,109487,1868
2019-01-22,210,118531,12532
2019-01-23,210,122772,6047
2019-01-24,210,117173,-5599
2019-01-25,210,119526,1180
2019-01-28,210,112909,-5035
2019-01-29,210,111726,-552
2019-01-30,210,120953,11186
2019-01-31,210,117171,-3492
2019-02-01,210,115258,-1913
2019-02-11,210,116241,2777
2019-02-12,210,109810,-6347
2019-02-13,210,109964,3404
2019-02-14,210,114681,4292
2019-02-15,210,125604,15208
2019-02-18,210,127482,3473
2019-02-19,210,128991,1509
2019-02-20,210,132332,1577
2019-02-21,210,134792,1027
2019-02-22,210,127708,-60
2019-02-25,210,128565,35
2019-02-26,210,126871,922
2019-02-27,210,128683,1812
2019-02-28,210,130676,2849
2019-03-01,210,131171,1984
2019-03-04,210,131471,-339
2019-03-05,210,131868,586
2019-03-06,210,135749,6067
2019-03-07,210,143546,7245
2019-03-08,210,143478,-9
2019-03-11,210,146811,3502
2019-03-12,210,147680,1627
2019-03-13,210,147932,1484
2019-03-14,210,149618,1904
2019-03-15,210,146704,218
2019-03-18,210,178605,37935
2019-03-19,210,181190,4198
2019-03-20,210,183614,2497
2019-03-21,210,191811,6075
2019-03-22,210,189719,-1589
2019-03-25,210,182331,-1404
2019-03-26,210,178432,-732
2019-03-27,210,177610,-473
2019-03-28,210,164371,-8350
2019-03-29,210,164741,6567
2019-04-01,210,168832,1069
2019-04-02,210,173596,5023
2019-04-03,210,177206,6780
2019-04-04,210,194936,14556
2019-04-08,210,196693,-2523
2019-04-09,210,192836,892
2019-04-10,210,192774,3418
2019-04-11,210,201979,8494
2019-04-12,210,189143,-11992
2019-04-15,210,189968,-172
2019-04-16,210,183176,-4083
2019-04-17,210,191927,6818
2019-04-18,210,188488,-1762
2019-04-19,210,184024,124
2019-04-22,210,187419,2006
2019-04-23,210,183526,-1028
2019-04-24,210,198102,17722
2019-04-25,210,193326,112
2019-04-26,210,204054,12287
2019-04-29,210,203771,526
2019-04-30,210,210611,7411
2019-05-06,210,194387,-614
2019-05-07,210,201280,6958
2019-05-08,210,199599,-1681
2019-05-09,210,207192,6127
2019-05-10,210,199673,-7765
2019-05-13,210,194523,-3554
2019-05-14,210,189045,-4436
2019-05-15,210,191817,2735
2019-05-16,210,192531,2246
2019-05-17,210,188271,-3155
2019-05-20,210,184773,-1644
2019-05-21,210,190217,5508
2019-05-22,210,189291,-441
2019-05-23,210,188429,-56
2019-05-24,210,183563,-4866
2019-05-27,210,190921,6072
2019-05-28,210,190587,154
2019-05-29,210,193990,3403
2019-05-30,210,196636,2030
2019-05-31,210,193968,-514
2019-06-03,210,201102,7795
2019-06-04,210,196787,-1211
2019-06-05,210,199319,3771
2019-06-06,210,182136,-13802
2019-06-10,210,179656,-2159
2019-06-11,210,175879,-2967
2019-06-12,210,178674,2795
2019-06-13,210,172800,-5874
2019-06-14,210,168450,-3486
2019-06-17,210,169571,332
2019-06-18,210,164853,-2792
2019-06-19,210,171459,6364
2019-06-20,210,180932,7977
2019-06-21,210,182155,2562
2019-06-24,210,176805,4152
2019-06-25,210,174125,-2680
2019-06-26,210,181648,7563
2019-06-27,210,185217,4705
2019-06-28,210,186640,1726
2019-07-01,210,192257,7194
2019-07-02,210,192134,1630
2019-07-03,210,194284,2173
2019-07-04,210,185672,-7311
2019-07-05,210,175408,-9493
2019-07-08,210,169847,-3674
2019-07-09,210,162719,-4839
2019-07-10,210,161063,-1606
2019-07-11,210,163360,1703
2019-07-12,210,153943,-8125
2019-07-15,210,156611,3013
2019-07-16,210,155143,-2529
2019-07-17,210,161744,6079
2019-07-18,210,159905,-589
2019-07-19,210,151072,-6207
2019-07-22,210,154482,4781
2019-07-23,210,155166,-76
2019-07-24,210,153145,-4045
2019-07-25,210,147512,-1733
2019-07-26,210,147558,46
2019-07-29,210,142719,-2043
2019-07-30,210,142594,210
2019-07-31,210,142753,2257
2019-08-01,210,143022,484
2019-08-02,210,138503,-3011
2019-08-05,210,139889,-113
2019-08-06,210,137037,-2776
2019-08-07,210,138728,1397
2019-08-08,210,134584,-1560
2019-08-09,210,133898,688
2019-08-12,210,126905,-5511
2019-08-13,210,124165,-2147
2019-08-14,210,124890,2915
2019-08-15,210,127244,2496
2019-08-16,210,124167,-913
2019-08-19,210,129511,5752
2019-08-20,210,129334,666
2019-08-21,210,128457,-1178
2019-08-22,210,123800,-2720
2019-08-23,210,112211,-8082
2019-08-26,210,109060,-1700
2019-08-27,210,105818,-2991
2019-08-28,210,105190,569
2019-08-29,210,115371,8931
2019-08-30,210,108176,1308
2019-09-02,210,109629,4484
2019-09-03,210,113193,4371
2019-09-04,210,115160,1760
2019-09-05,210,111437,-2583
2019-09-06,210,110834,-603
2019-09-09,210,109262,-648
2019-09-10,210,105523,-3215
2019-09-11,210,109322,3891
2019-09-12,210,116327,6843
2019-09-16,210,127837,12713
2019-09-17,210,131306,3469
2019-09-18,210,128819,2555
2019-09-19,210,125254,-3030
2019-09-20,210,131986,4225
2019-09-23,210,133623,2381
2019-09-24,210,141660,8037
2019-09-25,210,141736,838
2019-09-26,210,145141,4008
2019-09-27,210,143259,-1882
2019-09-30,210,137844,-5626
2019-10-08,210,138179,955
2019-10-09,210,144167,6188
2019-10-10,210,146170,2379
2019-10-11,210,141387,-4708
2019-10-14,210,137740,-3556
2019-10-15,210,137999,345
2019-10-16,210,147218,2302
2019-10-17,210,146511,619
2019-10-18,210,147567,2551
2019-10-21,210,146960,-526
2019-10-22,210,148429,951
2019-10-23,210,149407,978
2019-10-24,210,150304,897
2019-10-25,210,146921,-3109
2019-10-28,210,140411,-961
2019-10-29,210,144283,4259
2019-10-30,210,141064,-157
2019-10-31,210,140829,949
2019-11-01,210,146710,2717
2019-11-04,210,145598,4643
2019-11-05,210,148953,305
2019-11-06,210,148351,1582
2019-11-07,210,144505,-2627
2019-11-08,210,146405,-191
2019-11-11,210,152452,6047
2019-11-12,210,153113,5032
2019-11-13,210,156560,8001
2019-11-14,210,165271,6615
2019-11-15,210,174821,10977
2019-11-18,210,170657,-3202
2019-11-19,210,177127,5583
2019-11-20,210,183597,9482
2019-11-21,210,183808,1201
2019-11-22,210,183326,-532
2019-11-25,210,194451,11177
2019-11-26,210,195340,2949
2019-11-27,210,206582,10921
2019-11-28,210,223920,24143
2019-11-29,210,220111,-3850
2019-12-02,210,229261,8236
2019-12-03,210,219982,-9279
2019-12-04,210,204593,-15417
2019-12-05,210,202139,-2454
2019-12-06,210,198169,-3970
2019-12-09,210,210120,13280
2019-12-10,210,196395,-4346
2019-12-11,210,203414,6735
2019-12-12,210,186348,-6689
2019-12-13,210,188188,2520
2019-12-16,210,188347,4109
2019-12-17,210,182915,-2308
2019-12-18,210,182463,-1210
2019-12-19,210,193193,13183
2019-12-20,210,192431,-2371
2019-12-23,210,187493,3035
2019-12-24,210,188303,165
2019-12-25,210,189892,1990
2019-12-26,210,186481,-2195
2019-12-27,210,186893,387
2019-12-30,210,184281,-1819
2019-12-31,210,170928,-1764
2020-01-02,210,170116,-1052
2020-01-03,210,170449,419
2020-01-06,210,179734,12532
2020-01-07,210,173507,-4835
2020-01-08,210,177858,6028
2020-01-09,210,173317,-4332
2020-01-10,210,197907,31289
2020-01-13,210,179234,-18336
2020-01-14,210,170695,-8839
2020-01-15,210,167947,-1618
2020-01-16,210,159689,-8083
2020-01-17,210,156593,-2281
2020-01-20,210,152509,-4084
2020-01-21,210,149740,-4221
2020-01-22,210,144411,-5315
2020-01-23,210,142795,-1897
2020-02-03,210,119981,-22225
2020-02-04,210,123384,5623
2020-02-05,210,124242,1752
2020-02-06,210,131863,7621
2020-02-07,210,133233,1720
2020-02-10,210,138066,5311
2020-02-11,210,145012,7435
2020-02-12,210,148167,6476
2020-02-13,210,153616,3900
2020-02-14,210,155461,3806
2020-02-17,210,156611,2875
2020-02-18,210,156089,1097
2020-02-19,210,157744,1812
2020-02-20,210,164872,12901
2020-02-21,210,168033,4975
2020-02-24,210,171574,6952
2020-02-25,210,182256,11715
2020-02-26,210,174910,-6994
2020-02-27,210,165719,-5944
2020-02-28,210,164375,-81
2020-03-02,210,160029,-2262
2020-03-03,210,161555,3267
2020-03-04,210,162224,1477
2020-03-05,210,165480,3257
2020-03-06,210,169153,2611
2020-03-09,210,176553,13181
2020-03-10,210,167605,-7173
2020-03-11,210,174885,9865
2020-03-12,210,169911,1004
2020-03-13,210,166659,-132
2020-03-16,210,163510,-2318
2020-03-17,210,160002,-577
2020-03-18,210,144658,-5647
2020-03-19,210,141262,-7175
2020-03-20,210,145144,3658
2020-03-23,210,141753,3080
2020-03-24,210,144599,10406
2020-03-25,210,146086,1394
2020-03-26,210,147779,7690
2020-03-27,210,141381,-2344
2020-03-30,210,128807,-6397
2020-03-31,210,136755,13369
2020-04-01,210,140002,8701
2020-04-02,210,148657,13499
2020-04-03,210,151779,7085
2020-04-07,210,156484,5163
2020-04-08,210,149581,-5186
2020-04-09,210,157762,8594
2020-04-10,210,159587,4624
2020-04-13,210,167152,9845
2020-04-14,210,156195,-7924
2020-04-15,210,156968,2626
2020-04-16,210,157317,894
2020-04-17,210,154029,-2485
2020-04-20,210,157673,3183
2020-04-21,210,154331,4
2020-04-22,210,142622,-3630
2020-04-23,210,145554,4108
2020-04-24,210,141687,-3165
2020-04-27,210,139818,-818
2020-04-28,210,145387,5653
2020-04-29,210,147823,2011
2020-04-30,210,141388,-6140
2020-05-06,210,139289,-2628
2020-05-07,210,142081,3919
2020-05-08,210,152529,12853
2020-05-11,210,152681,2231
2020-05-12,210,156516,4188
2020-05-13,210,159471,4284
2020-05-14,210,158560,-911
2020-05-15,210,158033,3917
2020-05-18,210,161363,4009
2020-05-19,210,162296,172
2020-05-20,210,158376,-440
2020-05-21,210,155880,-2993
2020-05-22,210,160316,7542
2020-05-25,210,161413,917
2020-05-26,210,162468,1542
2020-05-27,210,160496,850
2020-05-28,210,157919,360
2020-05-29,210,155174,-4131
2020-06-01,210,164753,14224
2020-06-02,210,174830,10771
2020-06-03,210,172430,-199
2020-06-04,210,166668,-4468
2020-06-05,210,165177,179
2020-06-08,210,161620,-5175
2020-06-09,210,159345,-2041
2020-06-10,210,165812,5087
2020-06-11,210,163922,-128
2020-06-12,210,165735,4477
2020-06-15,210,166739,1427
2020-06-16,210,166672,-92
2020-06-17,210,161152,-5520
2020-06-18,210,156381,-4576
2020-06-19,210,155565,-788
2020-06-22,210,156057,679
2020-06-23,210,153146,-2911
2020-06-24,210,150592,-2554
2020-06-29,210,149585,-62
2020-06-30,210,152186,3446
2020-07-01,210,151581,-842
2020-07-02,210,159644,9023
2020-07-03,210,158413,2
2020-07-06,210,161402,3171
2020-07-07,210,166952,6879
2020-07-08,210,161171,-4748
2020-07-09,210,162024,1690
2020-07-10,210,158581,-1638
2020-07-13,210,164766,10678
2020-07-14,210,167322,4405
2020-07-15,210,161464,-5549
2020-07-16,210,160405,708
2020-07-17,210,159238,-1552
2020-07-20,210,163978,5308
2020-07-21,210,156983,-6412
2020-07-22,210,152874,-1981
2020-07-23,210,151143,2601
2020-07-24,210,142993,-7611
2020-07-27,210,150741,7762
2020-07-28,210,152063,1554
2020-07-29,210,154250,1742
2020-07-30,210,155455,1692
2020-07-31,210,153628,-2578
2020-08-03,210,151247,-1037
2020-08-04,210,150094,-1153
2020-08-05,210,156737,8229
2020-08-06,210,149124,-5022
2020-08-07,210,142029,-6985
2020-08-10,210,140244,2488
2020-08-11,210,137265,552
2020-08-12,210,133496,-1847
2020-08-13,210,134107,-1040
2020-08-14,210,131570,2578
2020-08-17,210,137018,9807
2020-08-18,210,147854,13364
2020-08-19,210,148249,2450
2020-08-20,210,151516,3538
2020-08-21,210,147015,2726
2020-08-24,210,147765,444
2020-08-25,210,149073,1308
2020-08-26,210,161651,13654
2020-08-27,210,159316,3081
2020-08-28,210,152662,306
2020-08-31,210,154775,3502
2020-09-01,210,160839,6064
2020-09-02,210,171758,11780
2020-09-03,210,168569,-3189
2020-09-04,210,163842,-4727
2020-09-07,210,157061,-5963
2020-09-08,210,146792,-8898
2020-09-09,210,137895,-8897
2020-09-10,210,143287,7691
2020-09-11,210,142642,-645
2020-09-14,210,146719,1531
2020-09-15,210,144811,-1908
2020-09-16,210,142328,-2483
2020-09-17,210,149520,7622
2020-09-18,210,149700,180
2020-09-21,210,157946,8666
2020-09-22,210,148355,-7391
2020-09-23,210,143594,-1616
2020-09-24,210,145675,1658
2020-09-25,210,141789,-2433
2020-09-28,210,139252,-2863
2020-09-29,210,135705,-3303
2020-09-30,210,134190,1903
2020-10-09,210,146204,16692
2020-10-12,210,167041,21410
2020-10-13,210,167623,2327
2020-10-14,210,172638,4921
2020-10-15,210,175128,2500
2020-10-16,210,178297,3815
2020-10-19,210,172527,-2920
2020-10-20,210,165641,-4974
2020-10-21,210,155623,-8062
2020-10-22,210,157617,2362
2020-10-23,210,155624,-1937
2020-10-26,210,161209,6225
2020-10-27,210,170481,11133
2020-10-28,210,189354,23132
2020-10-29,210,202603,14584
2020-10-30,210,209990,6832
2020-11-02,210,235258,25268
2020-11-03,210,240135,5997
2020-11-04,210,235672,-3156
2020-11-05,210,234982,-294
2020-11-06,210,234170,-1116
2020-11-09,210,253914,19396
2020-11-10,210,219018,-32958
2020-11-11,210,211524,-4665
2020-11-12,210,206491,-5241
2020-11-13,210,223494,17213
2020-11-16,210,241087,18468
2020-11-17,210,238686,-1948
2020-11-18,210,234937,-3749
2020-11-19,210,224823,-10643
2020-11-20,210,232153,2867
2020-11-23,210,238662,7728
2020-11-24,210,237754,61
2020-11-25,210,232758,-6078
2020-11-26,210,232920,365
2020-11-27,210,244466,13550
2020-11-30,210,241931,-2716
2020-12-01,210,262230,27406
2020-12-02,210,259660,-2492
2020-12-03,210,260110,774
2020-12-04,210,262290,415
2020-12-07,210,262183,244
2020-12-08,210,254789,-7289
2020-12-09,210,260850,6060
2020-12-10,210,245540,-11689
2020-12-11,210,243915,-1836
2020-12-14,210,227788,-14742
2020-12-15,210,231041,4105
2020-12-16,210,227709,13129
2020-12-17,210,237996,7260
2020-12-18,210,239469,5719
2020-12-21,210,248665,9567
2020-12-22,210,240446,-6186
2020-12-23,210,243157,2709
2020-12-24,210,248575,5878
2020-12-25,210,257791,11007
2020-12-28,210,260437,2847
2020-12-29,210,255205,-3965
2020-12-30,210,268126,9589
2020-12-31,210,275302,9051
2021-01-04,210,285375,10987
2021-01-05,210,283074,5479
2021-01-06,210,288047,4851
2021-01-07,210,296787,9301
2021-01-08,210,294392,-1768
2021-01-11,210,291596,-2502
2021-01-12,210,291832,4524
2021-01-13,210,296451,5157
2021-01-14,210,293813,-2638
2021-01-15,210,289679,5148
2021-01-18,210,293314,3861
2021-01-19,210,286522,-5095
2021-01-20,210,288110,2495
2021-01-21,210,297553,9356
2021-01-22,210,293593,-1709
2021-01-25,210,285050,-8453
2021-01-26,210,281689,-2334
2021-01-27,210,282545,856
2021-01-28,210,289599,7553
2021-01-29,210,288930,436
2021-02-01,210,270962,-17335
2021-02-02,210,269157,897
2021-02-03,210,259382,-2577
2021-02-04,210,289279,24176
2021-02-05,210,279610,-2271
2021-02-08,210,282329,-924
2021-02-09,210,281343,-93
2021-02-10,210,275527,-5309
2021-02-18,210,268250,-409
2021-02-19,210,276776,4681
2021-02-22,210,270899,1018
2021-02-23,210,249187,-20111
2021-02-24,210,256653,7374
2021-02-25,210,257059,-1356
2021-02-26,210,255548,-753
2021-03-01,210,235666,-5665
2021-03-02,210,237978,4990
2021-03-03,210,254976,19018
2021-03-04,210,258984,3943
2021-03-05,210,257858,623
2021-03-08,210,256990,1765
2021-03-09,210,259429,3374
2021-03-10,210,249080,-1870
2021-03-11,210,272739,21719
2021-03-12,210,274466,5163
2021-03-15,210,305583,32636
2021-03-16,210,313086,7359
2021-03-17,210,304545,-8643
2021-03-18,210,303684,-3473
2021-03-19,210,280394,-23096
2021-03-22,210,277797,802
2021-03-23,210,271925,-9500
2021-03-24,210,265586,-5484
2021-03-25,210,277502,17785
2021-03-26,210,292756,19312
2021-03-29,210,292604,-1416
2021-03-30,210,281500,-6535
2021-03-31,210,280542,-2345
2021-04-01,210,278354,3145
2021-04-02,210,308182,27587
2021-04-06,210,310008,4328
2021-04-07,210,324477,16525
2021-04-08,210,317392,-7714
2021-04-09,210,303798,-11579
2021-04-12,210,294620,-6118
2021-04-13,210,304087,14432
2021-04-14,210,305813,4841
2021-04-15,210,309995,6601
2021-04-16,210,321891,11896
2021-04-19,210,336555,14390
2021-04-20,210,334267,1261
2021-04-21,210,303239,-25911
2021-04-22,210,317245,20236
2021-04-23,210,334708,18218
2021-04-26,210,315390,-19173
2021-04-27,210,314425,-1709
2021-04-28,210,317805,6701
2021-04-29,210,296809,-15227
2021-04-30,210,279509,-15438
2021-05-06,210,304432,29634
2021-05-07,210,326467,22318
2021-05-10,210,327091,-1004
2021-05-11,210,306545,-9215
2021-05-12,210,306316,-248
2021-05-13,210,272117,-27758
2021-05-14,210,273596,1990
2021-05-17,210,274122,1688
2021-05-18,210,290949,20324
2021-05-19,210,274209,-11341
2021-05-20,210,278884,5617
2021-05-21,210,272562,2377
2021-05-24,210,268536,-3947
2021-05-25,210,272316,6052
2021-05-26,210,266337,-6143
2021-05-27,210,260649,1120
2021-05-28,210,270276,10874
2021-05-31,210,276490,3304
2021-06-01,210,280433,10812
2021-06-02,210,271868,-6406
2021-06-03,210,274909,4772
2021-06-04,210,265890,-1420
2021-06-07,210,267783,-2488
2021-06-08,210,272188,4757
2021-06-09,210,281843,9783
2021-06-10,210,285530,6738
2021-06-11,210,295260,18132
2021-06-15,210,293650,-1388
2021-06-16,210,289176,-3337
2021-06-17,210,278346,-3040
2021-06-18,210,283351,3771
