trading_date,rank,volume,volume_change
2022-09-02,210,337022,13708
2022-09-05,210,321664,-14745
2022-09-06,210,313018,-7973
2022-09-07,210,301340,-5097
2022-09-08,210,306092,5818
2022-09-09,210,296561,-1357
2022-09-13,210,284707,-11511
2022-09-14,210,284706,-3982
2022-09-15,210,290017,10064
2022-09-16,210,282111,-7464
2022-09-19,210,284379,2826
2022-09-20,210,286028,2414
2022-09-21,210,286929,1488
2022-09-22,210,288663,1596
2022-09-23,210,280190,-8231
2022-09-26,210,299551,4245
2022-09-27,210,295492,-3481
2022-09-28,210,289983,-871
2022-09-29,210,290497,816
2022-09-30,210,278031,-11709
2022-10-10,210,284105,8568
2022-10-11,210,311982,30234
2022-10-12,210,318688,9039
2022-10-13,210,333022,14369
2022-10-14,210,343106,10042
2022-10-17,210,364257,11008
2022-10-18,210,357747,2774
2022-10-19,210,376802,20396
2022-10-20,210,363327,-13108
2022-10-21,210,356391,-6754
2022-10-24,210,367883,11773
2022-10-25,210,362213,-5151
2022-10-26,210,379934,18243
2022-10-27,210,383378,5079
2022-10-28,210,386245,4244
2022-10-31,210,403013,264
2022-11-01,210,419458,17024
2022-11-02,210,407252,-12417
2022-11-03,210,387110,-19183
2022-11-04,210,377985,-8681
2022-11-07,210,388524,12949
2022-11-08,210,366929,-8702
2022-11-09,210,379344,16461
2022-11-10,210,402081,7846
2022-11-11,210,389194,-20786
