trading_date,rank,volume,volume_change
2017-06-05,210,678488158,675
2017-06-06,210,694622084,3475
2017-06-07,210,692094695,1511
2017-06-08,210,734699600,3245
2017-06-09,210,727286070,-1578
2017-06-12,210,755420292,2107
2017-06-13,210,758367725,2321
2017-06-14,210,765221845,1230
2017-06-15,210,830862085,4155
2017-06-16,210,687292519,-7209
2017-06-19,210,729197499,7809
2017-06-20,210,764698246,2350
2017-06-21,210,940406719,14240
2017-06-22,210,788917263,-6677
2017-06-23,210,716202231,-1894
2017-06-26,210,739998250,1334
2017-06-27,210,739484616,2229
2017-06-28,210,736282177,3743
2017-06-29,210,671935490,-5546
2017-06-30,210,639286792,482
2017-07-03,210,684090763,1340
2017-07-04,210,670937280,1821
2017-07-05,210,563050103,-5624
2017-07-06,210,672204561,8574
2017-07-07,210,595693460,-5617
2017-07-10,210,529584821,-2636
2017-07-11,210,481247082,-2188
2017-07-12,210,487972368,1499
2017-07-13,210,449923279,-1101
2017-07-14,210,478559076,2765
2017-07-17,210,465482199,369
2017-07-18,210,473421936,1315
2017-07-19,210,478183300,1252
2017-07-20,210,478743744,212
2017-07-21,210,472775393,-479
2017-07-24,210,425089245,-1790
2017-07-25,210,438730605,1314
2017-07-26,210,422401657,-1845
2017-07-27,210,419649755,1049
2017-07-28,210,395120325,1593
2017-07-31,210,364332976,-3389
2017-08-01,210,394110402,582
2017-08-02,210,392907719,664
2017-08-03,210,365739524,-967
2017-08-04,210,500095324,9406
2017-08-07,210,484182416,1482
2017-08-08,210,487903042,1910
2017-08-09,210,472114155,-404
2017-08-10,210,465732131,-963
2017-08-11,210,527691051,5865
2017-08-14,210,537764733,3392
2017-08-15,210,505299973,-2674
2017-08-16,210,514141302,1806
2017-08-17,210,553464897,5303
2017-08-18,210,530368416,-964
2017-08-21,210,586423348,6959
2017-08-22,210,563669590,-2379
2017-08-23,210,522722377,-2030
2017-08-24,210,530685617,2876
2017-08-25,210,517706366,-1274
2017-08-28,210,540913921,2104
2017-08-29,210,538611930,1169
2017-08-30,210,559494091,2909
2017-08-31,210,501645533,-2566
2017-09-01,210,487919893,528
2017-09-04,210,466533808,-959
2017-09-05,210,469244580,3451
2017-09-06,210,431143476,-2470
2017-09-07,210,455789503,4678
2017-09-08,210,412490897,-3509
2017-09-11,210,405388666,-1471
2017-09-12,210,398242570,65
2017-09-13,210,382221148,1842
2017-09-14,210,371996307,-1333
2017-09-15,210,370153123,25
2017-09-18,210,378985670,4469
2017-09-19,210,358763275,-2738
2017-09-20,210,342571292,-1783
2017-09-21,210,339090245,841
2017-09-22,210,344311048,404
2017-09-25,210,310767727,-1115
2017-09-26,210,304292900,-360
2017-09-27,210,302049305,982
2017-09-28,210,275152462,-4368
2017-09-29,210,233015195,-3208
2017-10-09,210,251321351,2287
2017-10-10,210,297006055,7433
2017-10-11,210,365182298,7711
2017-10-12,210,339683829,-2785
2017-10-13,210,348351942,1630
2017-10-16,210,366101805,2433
2017-10-17,210,355835175,-934
2017-10-18,210,360479530,243
2017-10-19,210,386125152,4537
2017-10-20,210,387244971,944
2017-10-23,210,364919040,-2234
2017-10-24,210,401780511,3052
2017-10-25,210,392400850,-189
2017-10-26,210,404471375,2750
2017-10-27,210,399706995,-70
2017-10-30,210,377944164,-1154
2017-10-31,210,337007798,-4282
2017-11-01,210,344059012,278
2017-11-02,210,347846370,-372
2017-11-03,210,346130964,445
2017-11-06,210,370131387,3343
2017-11-07,210,403791028,3097
2017-11-08,210,437664123,4252
2017-11-09,210,435441527,383
2017-11-10,210,438769123,1244
2017-11-13,210,436305066,-346
2017-11-14,210,420289446,-1509
2017-11-15,210,439474248,2291
2017-11-16,210,423457185,-624
2017-11-17,210,403673738,215
2017-11-20,210,381607702,289
2017-11-21,210,368116545,-1401
2017-11-22,210,417951020,7072
2017-11-23,210,380511412,-2538
2017-11-24,210,376645540,1317
2017-11-27,210,367047412,-603
2017-11-28,210,359643656,-285
2017-11-29,210,409263993,3151
2017-11-30,210,351070074,-4572
2017-12-01,210,349615819,-198
2017-12-04,210,351826479,1042
2017-12-05,210,334946035,-1299
2017-12-06,210,334937925,134
2017-12-07,210,315592345,-861
2017-12-08,210,316295841,-1568
2017-12-11,210,307490394,-365
2017-12-12,210,296413148,-1544
2017-12-13,210,303294551,1817
2017-12-14,210,298829167,-1119
2017-12-15,210,310872631,4071
2017-12-18,210,301392131,-1641
2017-12-19,210,336096187,6256
2017-12-20,210,331547334,-267
2017-12-21,210,328712076,1058
2017-12-22,210,313062464,-1823
2017-12-25,210,315509701,2000
2017-12-26,210,330445032,1250
2017-12-27,210,311655524,-1672
2017-12-28,210,307541073,317
2017-12-29,210,270549438,-77
2018-01-02,210,279759787,1444
2018-01-03,210,300747293,4617
2018-01-04,210,283759382,-1759
2018-01-05,210,292660343,1136
2018-01-08,210,350756522,7373
2018-01-09,210,337444732,-1202
2018-01-10,210,342469989,968
2018-01-11,210,337501092,-71
2018-01-12,210,330405429,-994
2018-01-15,210,340057968,1114
2018-01-16,210,350480254,1469
2018-01-17,210,355778007,179
2018-01-18,210,341034317,-1216
2018-01-19,210,350101748,1681
2018-01-22,210,360604030,1242
2018-01-23,210,359874910,150
2018-01-24,210,361357367,655
2018-01-25,210,393233972,4401
2018-01-26,210,387905554,-373
2018-01-29,210,419544694,3509
2018-01-30,210,387644669,-3008
2018-01-31,210,388489177,2343
2018-02-01,210,378028512,-1295
2018-02-02,210,382480390,1250
2018-02-05,210,391240712,-113
2018-02-06,210,367429990,-1668
2018-02-07,210,358952255,-1088
2018-02-08,210,367716447,921
2018-02-09,210,314151827,-4246
2018-02-12,210,300576517,-1223
2018-02-13,210,272181041,-3599
2018-02-14,210,255946308,-2183
2018-02-22,210,258237455,1013
2018-02-23,210,285580321,4022
2018-02-26,210,263668242,-1374
2018-02-27,210,285001273,2230
2018-02-28,210,283968852,-255
2018-03-01,210,291712232,1644
2018-03-02,210,293590508,675
2018-03-05,210,279421089,-2248
2018-03-06,210,239193329,116
2018-03-07,210,251395414,2975
2018-03-08,210,239560752,-1236
2018-03-09,210,233872485,1242
2018-03-12,210,256421569,3510
2018-03-13,210,249502782,-586
2018-03-14,210,247642142,-664
2018-03-15,210,260628707,1530
2018-03-16,210,264564223,1174
2018-03-19,210,306285338,8507
2018-03-20,210,265839587,-1763
2018-03-21,210,274363319,293
2018-03-22,210,264248195,-562
2018-03-23,210,212019651,-6704
2018-03-26,210,235778380,4695
2018-03-27,210,234682742,-1388
2018-03-28,210,219704773,637
2018-03-29,210,296834872,11193
2018-03-30,210,161509567,-12163
2018-04-02,210,176626313,1480
2018-04-03,210,176647320,-22
2018-04-04,210,174157348,-699
2018-04-09,210,155625520,-1279
2018-04-10,210,139909423,-1052
2018-04-11,210,135526262,291
2018-04-12,210,81476840,659
2018-04-13,210,88340581,-740
2018-04-16,210,89336220,856
2018-04-17,210,80999740,-1697
2018-04-18,210,81302841,1837
2018-04-19,210,76813308,-687
2018-04-20,210,87159773,3093
2018-04-23,210,91411778,890
2018-04-24,210,107309771,2166
2018-04-25,210,127755254,4728
2018-04-26,210,116280360,-2455
2018-04-27,210,121314845,665
2018-05-02,210,133756475,3277
2018-05-03,210,137393240,313
2018-05-04,210,150441987,308
2018-05-07,210,126098042,1737
2018-05-08,210,117808687,-2106
2018-05-09,210,132053238,2003
2018-05-10,210,139947814,652
2018-05-11,210,130730836,-992
2018-05-14,210,128063644,33
2018-05-15,210,133227409,3290
2018-05-16,210,117182107,-4009
2018-05-17,210,106520905,-854
2018-05-18,210,114616094,1947
2018-05-21,210,106837947,-1182
2018-05-22,210,116373362,4330
2018-05-23,210,111993693,-687
2018-05-24,210,105428572,-576
2018-05-25,210,113049676,-381
2018-05-28,210,136899205,6285
2018-05-29,210,125465859,171
2018-05-30,210,145002751,2970
2018-05-31,210,146437507,1041
2018-06-01,210,151052202,1058
2018-06-04,210,152145030,93
2018-06-05,210,142133102,-1112
2018-06-06,210,170791135,2523
2018-06-07,210,198725982,2861
2018-06-08,210,181856336,-888
2018-06-11,210,150758442,-1966
2018-06-12,210,150152871,-783
2018-06-13,210,113269680,2376
2018-06-14,210,106290732,-1356
2018-06-15,210,104975139,-1572
2018-06-19,210,98473290,625
2018-06-20,210,114690994,3677
2018-06-21,210,102256965,-2391
2018-06-22,210,97373359,-1283
2018-06-25,210,113785776,3893
2018-06-26,210,108692810,-579
2018-06-27,210,106215992,859
2018-06-28,210,102163445,-1004
2018-06-29,210,110316329,4937
2018-07-02,210,111364553,-213
2018-07-03,210,111389578,-103
2018-07-04,210,118392515,1650
2018-07-05,210,110871810,-1130
2018-07-06,210,112280266,1354
2018-07-09,210,114546817,979
2018-07-10,210,112316672,-325
2018-07-11,210,126599732,3476
2018-07-12,210,130733906,890
2018-07-13,210,129182325,759
2018-07-16,210,136735031,567
2018-07-17,210,149342046,1071
2018-07-18,210,134760451,-1101
2018-07-19,210,134560720,3655
2018-07-20,210,134762116,301
2018-07-23,210,137104913,1690
2018-07-24,210,142338111,849
2018-07-25,210,135438656,-329
2018-07-26,210,127705013,469
2018-07-27,210,139973785,980
2018-07-30,210,157094961,1975
2018-07-31,210,158105703,68
2018-08-01,210,152599281,1083
2018-08-02,210,139506157,-1033
2018-08-03,210,114614709,-1223
2018-08-06,210,111402374,-290
2018-08-07,210,150061771,1603
2018-08-08,210,139679797,2368
2018-08-09,210,156073472,1682
2018-08-10,210,156924763,1677
2018-08-13,210,164948410,1589
2018-08-14,210,167126712,2358
2018-08-15,210,173858964,1936
2018-08-16,210,190985724,2734
2018-08-17,210,203631741,2380
2018-08-20,210,191335395,-375
2018-08-21,210,156323970,-2619
2018-08-22,210,166650872,1718
2018-08-23,210,172198882,875
2018-08-24,210,172039817,1419
2018-08-27,210,145617997,1722
2018-08-28,210,170406873,2013
2018-08-29,210,167071999,555
2018-08-30,210,162858839,-538
2018-08-31,210,159191546,-883
2018-09-03,210,150108423,-1155
2018-09-04,210,154177639,-354
2018-09-05,210,154506001,386
2018-09-06,210,122236692,-2785
2018-09-07,210,114774897,-1133
2018-09-10,210,122862729,1967
2018-09-11,210,131577479,1194
2018-09-12,210,126771158,-283
2018-09-13,210,127701633,726
2018-09-14,210,125388154,5629
2018-09-17,210,139423542,-402
2018-09-18,210,137402069,291
2018-09-19,210,133927405,-255
2018-09-20,210,119150571,-1774
2018-09-21,210,116324420,70
2018-09-25,210,123800721,1884
2018-09-26,210,115232734,484
2018-09-27,210,81930982,-2085
2018-09-28,210,96384038,-1305
2018-10-08,210,101964062,2784
2018-10-09,210,106579247,1341
2018-10-10,210,105088110,-621
2018-10-11,210,111743759,2972
2018-10-12,210,106813571,-218
2018-10-15,210,118567404,2254
2018-10-16,210,108121233,-2377
2018-10-17,210,151908452,8167
2018-10-18,210,135992812,-1992
2018-10-19,210,125139543,-2446
2018-10-22,210,122572439,-35
2018-10-23,210,130436634,2243
2018-10-24,210,115005431,-3088
2018-10-25,210,125046240,2052
2018-10-26,210,149702335,7183
2018-10-29,210,137859129,-2043
2018-10-30,210,144329500,1227
2018-10-31,210,129696755,-2071
2018-11-01,210,132791969,-184
2018-11-02,210,132884254,333
2018-11-05,210,120831350,-1372
2018-11-06,210,112545692,-1450
2018-11-07,210,118922132,896
2018-11-08,210,134451452,3672
2018-11-09,210,148492927,2628
2018-11-12,210,131032465,-2488
2018-11-13,210,138824342,1182
2018-11-14,210,153743112,2681
2018-11-15,210,139586797,-2418
2018-11-16,210,138111942,-467
2018-11-19,210,143253461,1333
2018-11-20,210,174747228,8123
2018-11-21,210,134166831,-3166
2018-11-22,210,137499311,603
2018-11-23,210,137287651,110
2018-11-26,210,128567840,1142
2018-11-27,210,133067252,-427
2018-11-28,210,92234098,-6354
2018-11-29,210,90385509,-1023
2018-11-30,210,80072145,-2607
2018-12-03,210,84851268,2006
2018-12-04,210,89640538,1168
2018-12-05,210,90497426,1098
2018-12-06,210,100084158,1559
2018-12-07,210,90518567,-2232
2018-12-10,210,89103311,1215
2018-12-11,210,87138633,-1072
2018-12-12,210,83489867,-747
2018-12-13,210,79139567,-808
2018-12-14,210,82205619,2141
2018-12-17,210,82196022,466
2018-12-18,210,85034137,1109
2018-12-19,210,86546083,-134
2018-12-20,210,89380897,786
2018-12-21,210,77550147,-1111
2018-12-24,210,76341729,1422
2018-12-25,210,59576247,-939
2018-12-26,210,63742756,2204
2018-12-27,210,62714242,459
2018-12-28,210,67287433,1238
2019-01-02,210,89753518,6551
2019-01-03,210,95815467,1191
2019-01-04,210,85737475,-1888
2019-01-07,210,80141568,-1691
2019-01-08,210,110538999,339
2019-01-09,210,113547365,115
2019-01-10,210,120442455,2230
2019-01-11,210,120560218,451
2019-01-14,210,137362512,3089
2019-01-15,210,146450188,1610
2019-01-16,210,159030109,2255
2019-01-17,210,164776865,1083
2019-01-18,210,175733314,2512
2019-01-21,210,184971524,609
2019-01-22,210,202849406,6129
2019-01-23,210,215588438,1591
2019-01-24,210,223093484,491
2019-01-25,210,241914226,2334
2019-01-28,210,253269473,1429
2019-01-29,210,238320787,-1909
2019-01-30,210,229197195,-1139
2019-01-31,210,225548754,-18
2019-02-01,210,222922683,-1107
2019-02-11,210,224971328,629
2019-02-12,210,246844297,2269
2019-02-13,210,258614765,1335
2019-02-14,210,251607354,-284
2019-02-15,210,253960453,-1160
2019-02-18,210,246091762,435
2019-02-19,210,243466440,102
2019-02-20,210,250501711,1108
2019-02-21,210,258201395,1606
2019-02-22,210,258633784,-464
2019-02-25,210,240743083,-1202
2019-02-26,210,244389450,2548
2019-02-27,210,228129845,-1425
2019-02-28,210,215139342,-1982
2019-03-01,210,236694813,1500
2019-03-04,210,234481228,537
2019-03-05,210,243882931,1323
2019-03-06,210,215473110,-363
2019-03-07,210,211172101,-1155
2019-03-08,210,196759246,-2345
2019-03-11,210,185326281,-1207
2019-03-12,210,203203513,-232
2019-03-13,210,206061841,3380
2019-03-14,210,203817087,-43
2019-03-15,210,190969730,-1086
2019-03-18,210,178994616,1
2019-03-19,210,177515752,1477
2019-03-20,210,179856213,1013
2019-03-21,210,178378470,-772
2019-03-22,210,150363188,-3526
2019-03-25,210,154385295,556
2019-03-26,210,165950997,2917
2019-03-27,210,143508671,-3579
2019-03-28,210,142454909,117
2019-03-29,210,140229546,-595
2019-04-01,210,131406399,-1040
2019-04-02,210,126348866,-30
2019-04-03,210,139297769,2181
2019-04-04,210,140334896,2062
2019-04-08,210,147661149,2610
2019-04-09,210,145450292,1184
2019-04-10,210,135406870,525
2019-04-11,210,140106327,859
2019-04-12,210,169473203,1621
2019-04-15,210,148629258,-537
2019-04-16,210,149626410,717
2019-04-17,210,162472131,1097
2019-04-18,210,165262825,5238
2019-04-19,210,195116900,4955
2019-04-22,210,175263469,-2967
2019-04-23,210,192413502,2180
2019-04-24,210,179637825,-1196
2019-04-25,210,179617098,101
2019-04-26,210,157411974,-3265
2019-04-29,210,161128343,1252
2019-04-30,210,196716768,5464
2019-05-06,210,197453256,702
2019-05-07,210,207377441,1548
2019-05-08,210,202793009,212
2019-05-09,210,219550249,1594
2019-05-10,210,231421023,2859
2019-05-13,210,240563583,3094
2019-05-14,210,239220870,-1305
2019-05-15,210,258075286,2434
2019-05-16,210,274172916,4888
2019-05-17,210,257064356,-1812
2019-05-20,210,256322729,-590
2019-05-21,210,285508034,3088
2019-05-22,210,281305116,-2076
2019-05-23,210,279150118,335
2019-05-24,210,365342615,6053
2019-05-27,210,365658958,496
2019-05-28,210,337289508,-2532
2019-05-29,210,304556446,653
2019-05-30,210,246917614,-6916
2019-05-31,210,274469491,5093
2019-06-03,210,314093710,3818
2019-06-04,210,278406716,-4400
2019-06-05,210,267491621,-976
2019-06-06,210,250722808,-1271
2019-06-10,210,249570282,-1375
2019-06-11,210,252762299,1149
2019-06-12,210,204434996,2033
2019-06-13,210,223766078,2736
2019-06-14,210,210386146,-867
2019-06-17,210,206479427,-282
2019-06-18,210,186933659,-1564
2019-06-19,210,196407208,1248
2019-06-20,210,241961255,5386
2019-06-21,210,194600790,-6114
2019-06-24,210,216525679,5329
2019-06-25,210,226177972,943
2019-06-26,210,212600415,196
2019-06-27,210,212014231,441
2019-06-28,210,198380936,-1922
2019-07-01,210,183094022,-1285
2019-07-02,210,182400376,1966
2019-07-03,210,199750353,1985
2019-07-04,210,217847952,2306
2019-07-05,210,251242193,5218
2019-07-08,210,296926661,6271
2019-07-09,210,333193588,7048
2019-07-10,210,247879240,-6036
2019-07-11,210,264805664,2547
2019-07-12,210,232066391,-2736
2019-07-15,210,252682545,3034
2019-07-16,210,254417455,318
2019-07-17,210,254146403,-331
2019-07-18,210,328305382,10077
2019-07-19,210,276877611,-7170
2019-07-22,210,292818131,2916
2019-07-23,210,306332964,1700
2019-07-24,210,283058694,-2224
2019-07-25,210,300220542,816
2019-07-26,210,306208703,2687
2019-07-29,210,293129427,-2832
2019-07-30,210,284204416,423
2019-07-31,210,264319032,-2392
2019-08-01,210,275077609,1088
2019-08-02,210,298927006,2160
2019-08-05,210,296155250,1071
2019-08-06,210,304475747,-1422
2019-08-07,210,318389383,833
2019-08-08,210,337839027,6100
2019-08-09,210,311118138,-2765
2019-08-12,210,323517618,4986
2019-08-13,210,304276492,-74
2019-08-14,210,299385073,-661
2019-08-15,210,319873571,2704
2019-08-16,210,325697799,1043
2019-08-19,210,375849809,6440
2019-08-20,210,389780209,1462
2019-08-21,210,340797031,-2803
2019-08-22,210,327317062,-303
2019-08-23,210,376783398,7441
2019-08-26,210,366950380,-543
2019-08-27,210,364822587,197
2019-08-28,210,344804535,4236
2019-08-29,210,365808087,1069
2019-08-30,210,359185198,-1053
2019-09-02,210,363616947,1907
2019-09-03,210,438917529,8699
2019-09-04,210,431480236,-1511
2019-09-05,210,428070265,-104
2019-09-06,210,381997032,-3579
2019-09-09,210,392617836,321
2019-09-10,210,476005919,-325
2019-09-11,210,488942576,436
2019-09-12,210,512394548,1202
2019-09-16,210,565357107,10401
2019-09-17,210,546449949,-1407
2019-09-18,210,535460761,64
2019-09-19,210,574747892,4281
2019-09-20,210,595827083,2120
2019-09-23,210,526078118,-7094
2019-09-24,210,548491514,919
2019-09-25,210,492526406,-4389
2019-09-26,210,478381020,-2132
2019-09-27,210,477087371,-433
2019-09-30,210,416671693,-5830
2019-10-08,210,461741510,7093
2019-10-09,210,492617946,2968
2019-10-10,210,540232231,5989
2019-10-11,210,550599226,-1029
2019-10-14,210,487671551,-1162
2019-10-15,210,489030179,2022
2019-10-16,210,481621183,-1486
2019-10-17,210,498792631,1022
2019-10-18,210,488834099,-465
2019-10-21,210,553270269,11444
2019-10-22,210,434996573,-9135
2019-10-23,210,325343260,-6606
2019-10-24,210,315277667,-1449
2019-10-25,210,415535434,10779
2019-10-28,210,528952004,12590
2019-10-29,210,471352616,-4316
2019-10-30,210,505389881,2972
2019-10-31,210,475624397,-1234
2019-11-01,210,625458557,13389
2019-11-04,210,529920911,-4057
2019-11-05,210,530176210,5
2019-11-06,210,450900394,-4799
2019-11-07,210,437268344,-2694
2019-11-08,210,444305746,-300
2019-11-11,210,338121852,-4072
2019-11-12,210,319888192,-1874
2019-11-13,210,312881865,1020
2019-11-14,210,340265042,2213
2019-11-15,210,345461645,471
2019-11-18,210,369912869,2726
2019-11-19,210,336690763,-2362
2019-11-20,210,361543036,3949
2019-11-21,210,388891528,4259
2019-11-22,210,359765795,-1772
2019-11-25,210,374040617,1888
2019-11-26,210,365605191,2089
2019-11-27,210,526304970,13179
2019-11-28,210,525997470,483
2019-11-29,210,516167532,243
2019-12-02,210,458113364,258
2019-12-03,210,433778071,2120
2019-12-04,210,486354236,3350
2019-12-05,210,506770353,2105
2019-12-06,210,562060303,5267
2019-12-09,210,728859024,12898
2019-12-10,210,646222081,-2331
2019-12-11,210,685636098,6262
2019-12-12,210,692518291,1132
2019-12-13,210,809461834,7728
2019-12-16,210,970487043,12249
2019-12-17,210,993222912,-233
2019-12-18,210,939614723,-1939
2019-12-19,210,917328378,-859
2019-12-20,210,974918885,8578
2019-12-23,210,1266672503,15207
2019-12-24,210,1485059048,13531
2019-12-25,210,1751027903,15954
2019-12-26,210,1895821607,7746
2019-12-27,210,2095539475,5039
2019-12-30,210,2225973329,5768
2019-12-31,210,2221917796,-2234
2020-01-02,210,2372526499,8381
2020-01-03,210,2670610776,13949
2020-01-06,210,2961269054,9648
2020-01-07,210,2617875347,-9631
2020-01-08,210,3068574092,17501
2020-01-09,210,3934240091,19935
2020-01-10,210,3773129694,-3691
2020-01-13,210,3717214258,152
2020-01-14,210,3654513911,3645
2020-01-15,210,3649352230,1727
2020-01-16,210,2690921607,-21718
2020-01-17,210,2671196872,2738
2020-01-20,210,1647204473,-24710
2020-01-21,210,1725784149,4310
2020-01-22,210,1596843047,-7309
2020-01-23,210,1315323019,-8853
2020-02-03,210,1391614875,1457
2020-02-04,210,1177196531,-6897
2020-02-05,210,1528189605,23160
2020-02-06,210,1645692061,5688
2020-02-07,210,2088479210,22048
2020-02-10,210,2326858850,10235
2020-02-11,210,2410928300,3803
2020-02-12,210,2724275988,13369
2020-02-13,210,2826090269,5466
2020-02-14,210,2782525831,-1183
2020-02-17,210,2660322223,-1544
2020-02-18,210,2732959576,4155
2020-02-19,210,2588342922,-1504
2020-02-20,210,2107599632,-17609
2020-02-21,210,1887266092,-4491
2020-02-24,210,1802086530,828
2020-02-25,210,1839922339,2070
2020-02-26,210,1881465081,1451
2020-02-27,210,2105198459,13909
2020-02-28,210,1763242991,-9989
2020-03-02,210,1703502671,1290
2020-03-03,210,1668297601,1954
2020-03-04,210,1803509623,6653
2020-03-05,210,1960567178,11468
2020-03-06,210,1938730339,-1100
2020-03-09,210,1693853517,-7949
2020-03-10,210,1632360531,-1711
2020-03-11,210,1904522203,16681
2020-03-12,210,1805290072,-1984
2020-03-13,210,1703367576,-8234
2020-03-16,210,1540008303,-4235
2020-03-17,210,1535606992,1925
2020-03-18,210,1597315516,9034
2020-03-19,210,1326029837,-10955
2020-03-20,210,1779922305,23850
2020-03-23,210,1811830880,2155
2020-03-24,210,1894366451,5081
2020-03-25,210,2239808859,19329
2020-03-26,210,2319370209,3630
2020-03-27,210,2656013766,16072
2020-03-30,210,3026907989,9308
2020-03-31,210,2645660497,-11646
2020-04-01,210,2621733309,2309
2020-04-02,210,2198204893,-8450
2020-04-03,210,2095547135,-7595
2020-04-07,210,1503701764,-22946
2020-04-08,210,1289703487,-8184
2020-04-09,210,1128953438,-2812
2020-04-10,210,1064078295,-1497
2020-04-13,210,863094811,-8763
2020-04-14,210,917983355,6293
2020-04-15,210,880824793,2503
2020-04-16,210,939371962,5054
2020-04-17,210,886853806,1515
2020-04-20,210,1029466361,8710
2020-04-21,210,970907756,-3196
2020-04-22,210,972496794,3413
2020-04-23,210,987141428,7318
2020-04-24,210,1030796589,1907
2020-04-27,210,972057784,2060
2020-04-28,210,962161342,2561
2020-04-29,210,928717645,4335
2020-04-30,210,935704963,-486
2020-05-06,210,1185257372,19279
2020-05-07,210,1286773619,5920
2020-05-08,210,1493253213,16643
2020-05-11,210,1495033424,2199
2020-05-12,210,1916858924,26869
2020-05-13,210,2310180539,12069
2020-05-14,210,1810236455,-14533
2020-05-15,210,1789583282,807
2020-05-18,210,1931366131,4729
2020-05-19,210,1835310651,-3679
2020-05-20,210,1901853971,6926
2020-05-21,210,1706016725,-5763
2020-05-22,210,1360873587,-18258
2020-05-25,210,1639852334,15655
2020-05-26,210,1403676736,-6337
2020-05-27,210,1274894621,-1475
2020-05-28,210,1268092298,647
2020-05-29,210,1003108092,7054
2020-06-01,210,1027512017,-1452
2020-06-02,210,1203689211,15106
2020-06-03,210,1153604017,2328
2020-06-04,210,1414083473,12580
2020-06-05,210,1324793164,1316
2020-06-08,210,1646651671,20335
2020-06-09,210,1875765027,12328
2020-06-10,210,2080273488,11356
2020-06-11,210,2092038894,4542
2020-06-12,210,2080162778,6203
2020-06-15,210,2105726367,1807
2020-06-16,210,2510462210,21370
2020-06-17,210,2580564627,9427
2020-06-18,210,2322136388,1402
2020-06-19,210,1997534858,-6664
2020-06-22,210,2046940814,2463
2020-06-23,210,2021703265,6579
2020-06-24,210,1881696256,-4395
2020-06-29,210,1945215591,3927
2020-06-30,210,1916623470,7894
2020-07-01,210,2045627761,7905
2020-07-02,210,2093388092,5482
2020-07-03,210,1992039463,1606
2020-07-06,210,1935169926,-1885
2020-07-07,210,1823344590,-5078
2020-07-08,210,1947090860,6811
2020-07-09,210,2023370936,11973
2020-07-10,210,1983129997,4413
2020-07-13,210,1867014942,1638
2020-07-14,210,1699867784,-3197
2020-07-15,210,1605375166,1271
2020-07-16,210,1624459290,1341
2020-07-17,210,1615468970,215
2020-07-20,210,1837110605,15786
2020-07-21,210,1568411193,-8804
2020-07-22,210,1236582707,-16566
2020-07-23,210,1258892382,601
2020-07-24,210,1133367365,-3115
2020-07-27,210,954245894,-6425
2020-07-28,210,971684422,3438
2020-07-29,210,915689408,262
2020-07-30,210,934014828,3894
2020-07-31,210,809808122,-3258
2020-08-03,210,821391538,5454
2020-08-04,210,788402662,-703
2020-08-05,210,767523901,-240
2020-08-06,210,806009311,6159
2020-08-07,210,760067341,-2179
2020-08-10,210,1038547358,21282
2020-08-11,210,1363452487,19856
2020-08-12,210,1264450819,-3255
2020-08-13,210,1465655657,16673
2020-08-14,210,1515356467,1589
2020-08-17,210,1107530113,-15782
2020-08-18,210,1284749323,10966
2020-08-19,210,1252873576,-1707
2020-08-20,210,1613064756,21503
2020-08-21,210,1846304310,14173
2020-08-24,210,1937768745,4200
2020-08-25,210,2180159161,19108
2020-08-26,210,2205370318,592
2020-08-27,210,2663541324,19994
2020-08-28,210,3265329452,15769
2020-08-31,210,3046874969,5813
2020-09-01,210,3005665270,-2787
2020-09-02,210,3597758289,22922
2020-09-03,210,3633366991,-1777
2020-09-04,210,3562957792,1061
2020-09-07,210,3044100100,-12250
2020-09-08,210,2564070235,-13859
2020-09-09,210,2709026389,8470
2020-09-10,210,2536815760,-2647
2020-09-11,210,2776119867,9656
2020-09-14,210,3193513012,16166
2020-09-15,210,2936042532,-9147
2020-09-16,210,2698286810,-1950
2020-09-17,210,2481503784,1057
2020-09-18,210,2311850644,-3520
2020-09-21,210,2155937011,160
2020-09-22,210,1964312864,-7885
2020-09-23,210,1790766252,-4835
2020-09-24,210,1541023979,-7262
2020-09-25,210,1361693638,-4700
2020-09-28,210,1165068721,-9449
2020-09-29,210,918135916,-11594
2020-09-30,210,665614373,-5654
2020-10-09,210,819990371,6443
2020-10-12,210,958565492,14122
2020-10-13,210,1025564160,5596
2020-10-14,210,980526872,-2628
2020-10-15,210,926483067,-406
2020-10-16,210,918484068,-1492
2020-10-19,210,823678986,-5285
2020-10-20,210,780274126,-141
2020-10-21,210,804669425,4017
2020-10-22,210,888741205,7638
2020-10-23,210,910816619,8164
2020-10-26,210,840287318,-1061
2020-10-27,210,806778833,1213
2020-10-28,210,749970612,4994
2020-10-29,210,839277744,2928
2020-10-30,210,705823616,-4481
2020-11-02,210,765326413,5816
2020-11-03,210,843154648,8949
2020-11-04,210,911747682,5334
2020-11-05,210,1047998256,5867
2020-11-06,210,1005317599,1630
2020-11-09,210,1154851170,6903
2020-11-10,210,1330854269,14508
2020-11-11,210,1340027174,-1732
2020-11-12,210,1409261127,8621
2020-11-13,210,1608306510,13149
2020-11-16,210,1620233828,1959
2020-11-17,210,1747069030,4938
2020-11-18,210,1800496183,7950
2020-11-19,210,2133031977,14300
2020-11-20,210,2191538683,49
2020-11-23,210,2467458686,16456
2020-11-24,210,2278340614,-3695
2020-11-25,210,2440058093,7801
2020-11-26,210,2499490704,2205
2020-11-27,210,2652517978,9048
2020-11-30,210,2410642741,-7281
2020-12-01,210,2493481073,5959
2020-12-02,210,2591924743,5702
